749.901704171934,-192.674808664287,467,258.680732149282,-593.772133262224,467,351.190462207907,1004.5362774042,463,52.6563839124209,932.354500972775,463,-583.701741273212,1795.26954597005,469,-781.250621637086,1598.40701632954,469,1008.79041397171,-156.769075768541,467,232.176136095173,714.489093127288,463,0
714.190914877375,-207.552073497297,467,262.589907542837,-581.373812902497,467,529.861509567786,1130.54890675692,463,56.5532307393026,960.082006897539,463,-541.625574327243,1769.8183730161,469,-781.8000584929,1607.39022951534,469,952.070144784792,-179.024866653397,467,0
714.190914877375,-207.552073497297,467,262.589907542837,-581.373812902497,467,529.861509567786,1130.54890675692,463,56.5532307393026,960.082006897539,463,-541.625574327243,1769.8183730161,469,-781.8000584929,1607.39022951534,469,952.070144784792,-179.024866653397,467,0
621.197534093825,-224.938723281605,467,262.289201743333,-582.327529853245,467,103.94925387559,1041.11881769679,463,-541.494676294767,1754.81894417013,469,-781.92215557197,1609.38649911218,469,848.092349899726,-222.993754235332,467,757.158180859285,1167.06313000826,463,0
264.394142339863,-575.651511198007,467,-782.532640967318,1619.3678470964,469,731.124023141035,-260.434980367605,467,335.290857209036,1017.502772111,463,842.426760518657,1245.20503390563,463,-578.822833708926,1604.01970264701,469,0
262.890613342341,-580.420095951748,467,-500,1691,469,-782.532640967318,1619.3678470964,469,731.124023141035,-260.434980367605,467,335.290857209036,1017.502772111,463,842.426760518657,1245.20503390563,463,0
262.890613342341,-580.420095951748,467,-500,1691,469,-782.532640967318,1619.3678470964,469,731.124023141035,-260.434980367605,467,335.290857209036,1017.502772111,463,842.426760518657,1245.20503390563,463,0
216.198847889729,-417.47038540089,467,-783.021029283597,1627.35292548377,469,447.170914742305,-557.314749170508,467,496.151819612383,-354.516110614521,467,547.969242368007,1193.28422878322,463,-584.282601334185,1601.53154319107,469,0
132.625756993132,-462.676675788269,467,-460.18081852092,1562.82625494181,469,-783.143126362667,1629.34919508062,469,795.453658447439,1301.11018125385,463,0
258.680732149282,-593.772133262224,467,-102.030720937653,-487.32086152597,467,-460.494973798861,1526.8276257115,469,-782.593689506853,1620.36598189482,469,795.453658447439,1301.11018125385,463,0
258.680732149282,-593.772133262224,467,-102.030720937653,-487.32086152597,467,-460.494973798861,1526.8276257115,469,-782.593689506853,1620.36598189482,469,795.453658447439,1301.11018125385,463,0
257.778614750769,-596.633284114469,467,-194.10794805308,-508.709159380282,467,-461.018565928764,1466.82991032765,469,-782.288446809179,1615.37530790271,469,851.290030295767,1246.76786750463,463,1193.99372289848,1522.8513785274,463,0
1227.22280437169,1619.6672373731,463,263.49202494135,-578.512662050252,467,-307.77521546678,-557.552532353836,467,-461.769047981624,1380.83318494413,469,-782.227398269644,1614.37717310429,469,-107.541862160096,-488.684134320172,467,851.290030295767,1246.76786750463,463,-573.885719861256,1583.32078688039,469,0
1298.29037081832,1684.70658016296,463,261.687790144324,-584.234963754741,467,-352.995116800065,-596.491405400144,467,-741.478102104942,1607.6766733576,469,870.001377602999,1250.06718288031,463,-239.142734406242,1309.09559182072,469,0
1298.29037081832,1684.70658016296,463,261.687790144324,-584.234963754741,467,-352.995116800065,-596.491405400144,467,-741.478102104942,1607.6766733576,469,870.001377602999,1250.06718288031,463,-239.142734406242,1309.09559182072,469,0
1345.33367655684,1684.65245478949,463,259.883555347299,-589.957265459231,467,-417.357991808477,-633.442521618781,467,-740.640726805055,1591.69860080153,469,-223.99780958414,-519.100921178421,467,870.001377602999,1250.06718288031,463,-239.142734406242,1309.09559182072,469,0
1350.46469373098,1697.67830074124,463,237.653811015465,-587.243100705261,467,-396.27309684523,-624.263329078342,467,-741.739781886157,1612.66982103138,469,-233.782946806836,1216.49105529764,469,0
1350.46469373098,1697.67830074124,463,237.653811015465,-587.243100705261,467,-396.27309684523,-624.263329078342,467,-741.739781886157,1612.66982103138,469,-233.782946806836,1216.49105529764,469,0
1348.26568637063,1692.09579533335,463,212.310484517438,-595.280104950572,467,-416.764700364535,-616.452877559457,467,-740.640726805055,1591.69860080153,469,-239.633659715226,1122.77432732103,469,0
1351.19769618443,1699.53913587721,463,180.548631512171,-626.64487272829,467,-417.218393821667,-629.444958310705,467,-240.861767794772,1054.19203847201,469,-572.058628945971,1584.13426016654,469,0
1351.93069863787,1701.39997101317,463,954.213246402666,1612.17517381842,463,118.188230010416,-609.643475906452,467,-417.357991808477,-633.442521618781,467,-261.542730608028,1050.545426741,469,1153.78892960065,1549.61758952002,463,-577.539901691826,1581.69384030809,469,0
1351.93069863787,1701.39997101317,463,954.213246402666,1612.17517381842,463,118.188230010416,-609.643475906452,467,-417.357991808477,-633.442521618781,467,-261.542730608028,1050.545426741,469,1153.78892960065,1549.61758952002,463,-577.539901691826,1581.69384030809,469,0
1351.56419741115,1700.46955344519,463,1038.90463198724,1736.26145114987,463,-1.84358880064838,-656.358348641802,467,-417.776785768907,-645.435211543011,467,-773.802699813834,1476.63457092207,469,307.586721636735,-598.354544510008,467,-261.542730608028,1050.545426741,469,1153.78892960065,1549.61758952002,463,-577.539901691826,1581.69384030809,469,0
1350.09819250425,1696.74788317326,463,1109.05191263022,1808.94925555064,463,-113.623554680153,-691.105406801341,467,-417.078795834857,-625.447395002629,467,-729.807183862765,1384.98228710733,469,259.837814324027,-610.093674755625,467,-256.633005342172,1073.97164790301,469,0
1353.7632047715,1706.05205885308,463,1224.7800416609,1870.62858447329,463,-374.969400535607,-614.274041471323,467,-683.899337132256,1211.98730218911,469,-260.566024972427,1073.24270580104,469,0
1361.70243877533,1979.34935804448,463,-422.174122353423,-771.358455747416,467,-606.592533509659,1070.60462730047,469,-282.923608399496,-598.150880550697,467,-262.171927921505,1118.18886482944,469,0
1361.70243877533,1979.34935804448,463,-422.174122353423,-771.358455747416,467,-606.592533509659,1070.60462730047,469,-282.923608399496,-598.150880550697,467,-262.171927921505,1118.18886482944,469,0
1338.78594911694,1790.20116835714,463,-519.625978335843,-751.085635028679,467,-286.12678626594,-677.81688231251,467,-308.093994578443,1020.30834816964,469,1562.66746055956,1687.76204489652,463,0
1367.09701713102,1863.95402205042,463,-417.323092311775,-632.443130791762,467,-695.054552269259,-770.516265670673,467,-308.093994578443,1020.30834816964,469,1562.66746055956,1687.76204489652,463,0
1352.66370109132,1703.26080614913,463,-181.881538971048,636.110648034871,469,-437.986809458649,-631.811797132905,467,-820.933170813911,-716.441833481939,467,-156.465794032374,952.761780769855,469,0
1352.66370109132,1703.26080614913,463,-181.881538971048,636.110648034871,469,-437.986809458649,-631.811797132905,467,-820.933170813911,-716.441833481939,467,-156.465794032374,952.761780769855,469,0
1350.46469373098,1697.67830074124,463,-98.1285911239315,527.180087651886,469,-437.489447440799,-612.818307958369,467,-889.182254619478,-674.338551575208,467,-244.800998806821,1053.49744576134,469,0
6.54285194117608,389.357363741289,469,-437.777393872186,-623.8145385331,467,-956.033498949942,-653.911031560083,467,-733.274329330323,-631.97908832981,467,-46,610,469,-244.800998806821,1053.49744576134,469,1541.32095458149,1682.43976319333,463,0
1643.16023976367,2048.96912118663,463,85.3680069152224,319.786935404153,469,-438.117694200188,-636.810083757783,467,-935.725141451725,-649.037516014585,467,-250.709845324894,1052.45555669534,469,1548.11302466542,1684.13321646253,463,0
1693.51862815778,2044.74746919257,463,98.912564773243,396.601940139105,469,-437.35856269926,-607.820021333492,467,-957.941588903708,-644.094759725606,467,-246.770614312845,1053.15014940601,469,1558.78627765446,1686.79435731412,463,0
1693.51862815778,2044.74746919257,463,98.912564773243,396.601940139105,469,-437.35856269926,-607.820021333492,467,-957.941588903708,-644.094759725606,467,-246.770614312845,1053.15014940601,469,1558.78627765446,1686.79435731412,463,0
1693.9173772267,2045.66452926695,463,69.5792878251991,403.671610904985,469,-437.22767795772,-602.821734708614,467,-957.178352922201,-648.021268459397,467,-246.770614312845,1053.15014940601,469,1558.78627765446,1686.79435731412,463,0
1708.67109277694,2079.5957520192,463,96.8287866412398,384.784247102959,469,-458.044414924771,-596.366140844035,467,-959.277251871343,-637.223369441473,467,-116.807999577421,957.982828458657,469,1548.11302466542,1684.13321646253,463,0
1753.32100263993,2061.04183534001,463,1300.08221056604,1689.37448229544,463,97.8706757072414,390.693093621032,469,-458.149129363394,-602.365227014974,467,-961.185341825109,-627.407097606996,467,-116.807999577421,957.982828458657,469,1548.11302466542,1684.13321646253,463,0
1753.32100263993,2061.04183534001,463,1300.08221056604,1689.37448229544,463,97.8706757072414,390.693093621032,469,-458.149129363394,-602.365227014974,467,-961.185341825109,-627.407097606996,467,-116.807999577421,957.982828458657,469,1548.11302466542,1684.13321646253,463,0
1757.79510571377,2071.09083537408,463,1302.23241826332,1694.97596485443,463,66.9385261314283,387.89104128039,469,-96.8337171766606,835.87095043543,469,-458.149129363394,-602.365227014974,467,-956.415116940695,-651.947777193188,467,1550.05361611798,1684.61706025372,463,0
1761.04899885837,2078.39919903522,463,1299.7238426165,1688.44090186895,463,95.0923048645706,374.936169572837,469,-37.7495804642756,764.727553175534,469,-458.201486582706,-605.364770100443,467,-960.04048785285,-633.296860707682,467,165.984536830901,763.344351791825,469,1525.79622296108,1678.56901286373,463,0
1761.04899885837,2078.39919903522,463,1255.58960225371,1695.53768470222,463,94.5713603315697,371.9817463138,469,-437.35856269926,-607.820021333492,467,-958.514015889837,-641.149878175263,467,260.884969576862,636.362863740587,469,0
1761.04899885837,2078.39919903522,463,1255.58960225371,1695.53768470222,463,94.5713603315697,371.9817463138,469,-437.35856269926,-607.820021333492,467,-958.514015889837,-641.149878175263,467,260.884969576862,636.362863740587,469,0
1760.6422622153,2077.48565357758,463,1266.09582369149,1723.63785037967,463,124.338910336097,368.631313314108,469,-437.751216923878,-622.814881208125,467,-958.323206894461,-642.131505358711,467,260.884969576862,636.362863740587,469,0
1760.6422622153,2077.48565357758,463,1266.09582369149,1723.63785037967,463,124.338910336097,368.631313314108,469,-437.751216923878,-622.814881208125,467,-958.323206894461,-642.131505358711,467,260.884969576862,636.362863740587,469,0
1758.20184235684,2072.00438083172,463,1289.20951085462,1785.45821487006,463,521.887210244713,449.833406055759,469,94.5713603315697,371.9817463138,469,-437.646509130646,-618.816251908223,467,-958.89563388059,-639.186623808368,467,0
1763.08268207375,2082.96692632343,463,1297.96469538611,1808.87501960127,463,601.645584946688,390.516480592222,469,96.307842108239,381.829823843922,469,-437.515624389107,-613.817965283345,467,-958.514015889837,-641.149878175263,467,0
1763.08268207375,2082.96692632343,463,1297.96469538611,1808.87501960127,463,601.645584946688,390.516480592222,469,96.307842108239,381.829823843922,469,-437.515624389107,-613.817965283345,467,-958.514015889837,-641.149878175263,467,0
1759.82878892915,2075.65856266229,463,654.139107550621,351.863350499578,469,94.2240639762359,370.012130807776,469,-437.541801337415,-614.817622608321,467,-959.086442875967,-638.204996624921,467,0
1759.82878892915,2075.65856266229,463,654.139107550621,351.863350499578,469,94.2240639762359,370.012130807776,469,-437.541801337415,-614.817622608321,467,-959.086442875967,-638.204996624921,467,0
1758.20184235684,2072.00438083172,463,710.409287229542,325.57218496133,469,93.3558230879012,365.088092042715,469,-437.803570820493,-624.814195858076,467,-958.132397899084,-643.113132542159,467,0
1756.16815914146,2067.43665354351,463,749.270672114917,254.461366769245,469,93.876767620902,368.042515301751,469,-437.829747768801,-625.813853183051,467,-954.697835982306,-660.782421844217,467,0
766.628239559172,215.523114945877,469,95.7868975752383,378.875400584886,469,-438.012986406956,-632.81145445788,467,-955.651880959189,-655.874285926978,467,0
766.628239559172,215.523114945877,469,95.7868975752383,378.875400584886,469,-438.012986406956,-632.81145445788,467,-955.651880959189,-655.874285926978,467,0
794.265780251976,203.420217528251,469,119.418551147809,342.083430809882,469,-438.196225045112,-639.809055732709,467,-958.323206894461,-642.131505358711,467,0
794.265780251976,203.420217528251,469,119.418551147809,342.083430809882,469,-438.196225045112,-639.809055732709,467,-958.323206894461,-642.131505358711,467,0
824.467359415576,197.547062021563,469,120.32972877527,346.999705347701,469,-438.143871148496,-637.809741082758,467,-956.415116940695,-651.947777193188,467,0
819.49247479483,185.536628098916,469,121.058670877238,350.932724977957,469,-437.620332182338,-617.816594583247,467,-956.605925936072,-650.96615000974,467,1952.59899687717,2005.93541921978,473,0
827.911510306862,205.861977814165,469,146.842494326487,327.716151887581,469,-437.567978285723,-615.817279933296,467,-955.842689954565,-654.892658743531,467,1952.59899687717,2005.93541921978,473,0
820.640525091925,188.308266696451,469,178.64844875614,335.663694529304,469,-438.170048096804,-638.809398407734,467,-959.658869862096,-635.260115074578,467,0
820.640525091925,188.308266696451,469,178.64844875614,335.663694529304,469,-438.170048096804,-638.809398407734,467,-959.658869862096,-635.260115074578,467,0
844.505813131592,167.457200729847,469,179.047184624974,337.623543938545,469,-438.065340303572,-634.810769107832,467,-959.277251871343,-637.223369441473,467,0
849.585317801952,179.423763824729,469,178.449080821723,334.683769824683,469,-437.855924717109,-626.813510508027,467,-954.50702698693,-661.764049027664,467,0
849.585317801952,179.423763824729,469,178.449080821723,334.683769824683,469,-437.855924717109,-626.813510508027,467,-954.50702698693,-661.764049027664,467,0
849.194586673463,178.503258971276,469,183.433279182153,359.181887440204,469,-438.222401993419,-640.808713057685,467,-956.987543926825,-649.002895642845,467,0
850.75751118742,182.185278385086,469,207.523483852835,328.636285297141,469,-458.812320808011,-640.359439430917,467,-957.750779908331,-645.076386909054,467,0
850.75751118742,182.185278385086,469,207.523483852835,328.636285297141,469,-458.812320808011,-640.359439430917,467,-957.750779908331,-645.076386909054,467,0
851.538973444399,184.026288091991,469,209.602600761013,338.417761304479,469,-458.533082305015,-624.361876308414,467,-954.125408996177,-663.72730339456,467,0
845.678006517059,170.218715290204,469,207.731395543653,329.614432897874,469,-500,-621,467,-957.941588903708,-644.094759725606,467,420.849671006943,331.711713406728,469,0
848.022393287995,175.741744410919,469,205.444366944658,318.854809289802,469,-541.397108069236,-628.36126708904,467,-957.750779908331,-645.076386909054,467,0
848.022393287995,175.741744410919,469,205.444366944658,318.854809289802,469,-541.397108069236,-628.36126708904,467,-957.750779908331,-645.076386909054,467,0
847.631662159506,174.821239557466,469,205.860190326293,320.81110449127,469,-561.542005471809,-649.805628982465,467,-956.987543926825,-649.002895642845,467,0
845.28727538857,169.298210436752,469,233.080972408355,306.714576115214,469,-603.90138070423,-620.267136192015,467,-957.750779908331,-645.076386909054,467,-386.359010415079,-625.639289016951,467,0
848.022393287995,175.741744410919,469,231.998774338664,301.833096079615,469,-712.049922105052,-576.258299542783,467,-959.086442875967,-638.204996624921,467,-474.173082899723,-579.926176306682,467,433.23100436191,302.526825915122,469,0
848.022393287995,175.741744410919,469,231.998774338664,301.833096079615,469,-712.049922105052,-576.258299542783,467,-959.086442875967,-638.204996624921,467,-474.173082899723,-579.926176306682,467,433.23100436191,302.526825915122,469,0
847.631662159506,174.821239557466,469,231.998774338664,301.833096079615,469,-804.307750482653,-521.612259351619,467,-960.231296848226,-632.315233524234,467,-474.173082899723,-579.926176306682,467,433.23100436191,302.526825915122,469,0
847.631662159506,174.821239557466,469,231.998774338664,301.833096079615,469,-804.307750482653,-521.612259351619,467,-960.231296848226,-632.315233524234,467,-474.173082899723,-579.926176306682,467,433.23100436191,302.526825915122,469,0
820.25784165956,187.384387163939,469,234.163170478045,311.596056150814,469,-935.542905926233,-650.020770922149,467,-625.851935373199,-500.967163443492,467,0
814.517590174084,173.52619417627,469,235.461808161674,317.453832193533,469,-956.605925936072,-650.96615000974,467,-776.619477156693,-400.582852420231,467,1043.61965203637,75.4361192123879,469,0
812.986856444623,169.830676046225,469,236.111127003488,320.382720214893,469,-955.461071963812,-656.855913110426,467,-776.619477156693,-400.582852420231,467,1043.61965203637,75.4361192123879,469,0
816.431007335909,178.145591838826,469,235.245368547736,316.477536186414,469,-956.796734931448,-649.984522826293,467,-1199.63812207424,-193.904759609818,467,-886.014413466237,-304.003841055227,467,0
816.431007335909,178.145591838826,469,235.245368547736,316.477536186414,469,-956.796734931448,-649.984522826293,467,-1199.63812207424,-193.904759609818,467,-886.014413466237,-304.003841055227,467,0
813.752223309353,171.678435111247,469,237.409764687117,326.240496257613,469,-960.803723834356,-629.370351973892,467,-1202.54118482144,-182.261210894506,467,-984.346137690243,-143.720346855809,467,442.765954364962,329.794287066279,469,0
812.604173012258,168.906796513713,469,237.409764687117,326.240496257613,469,-960.612914838979,-630.351979157339,467,-1019.69590319085,-164.833305059399,467,444.758343761146,329.619975580784,469,0
809.160022120972,160.591880721112,469,267.757948475611,325.525031112008,469,-979.878618142193,-641.321235977663,467,-1198.67043449184,-197.785942514922,467,0
815.282957038814,175.373953241292,469,266.183291095204,318.704440658511,469,-979.479882273359,-643.281085386905,467,-1200.12196586544,-191.964168157266,467,0
815.282957038814,175.373953241292,469,266.183291095204,318.704440658511,469,-979.479882273359,-643.281085386905,467,-1200.12196586544,-191.964168157266,467,0
814.517590174084,173.52619417627,469,267.308046366923,323.576290982438,469,-983.467240961703,-623.682591294488,467,-1200.12196586544,-191.964168157266,467,0
811.073439282798,165.211278383668,469,268.207850584299,327.473771241579,469,-982.869137158451,-626.622365408351,467,-1199.88004396984,-192.934463883542,467,0
815.282957038814,175.373953241292,469,264.383682660453,310.909480140229,469,-982.2710333552,-629.562139522213,467,-1035.01000008158,-140.046998648388,467,474.996747964,355.400234363144,469,1490.16814125989,1709.168217799,474,0
815.282957038814,175.373953241292,469,264.383682660453,310.909480140229,469,-982.2710333552,-629.562139522213,467,-1035.01000008158,-140.046998648388,467,474.996747964,355.400234363144,469,1490.16814125989,1709.168217799,474,0
812.604173012258,168.906796513713,469,268.88270374733,330.396881435934,469,-982.2710333552,-629.562139522213,467,-1035.01000008158,-140.046998648388,467,474.996747964,355.400234363144,469,1490.16814125989,1709.168217799,474,0
814.900273606449,174.450073708781,469,262.584074225702,303.114519621948,469,-1007.09661390451,-614.298001810248,467,-1027.6735194865,-143.23699119979,467,466.024491960402,356.106366224694,469,1480.48666485611,1706.66441775845,474,0
811.838806147528,167.059037448691,469,267.532997421267,324.550661047223,469,-1014.58143477395,-579.084688183831,467,-1027.6735194865,-143.23699119979,467,466.024491960402,356.106366224694,469,1480.48666485611,1706.66441775845,474,0
814.134906741718,172.602314643759,469,267.982899529955,326.499401176793,469,-1089.44954373616,-544.765950995866,467,-1040.51236052789,-137.654504234837,467,479.981334632666,355.007938884504,469,0
814.134906741718,172.602314643759,469,267.982899529955,326.499401176793,469,-1089.44954373616,-544.765950995866,467,-1040.51236052789,-137.654504234837,467,479.981334632666,355.007938884504,469,0
816.431007335909,178.145591838826,469,267.083095312579,322.601920917652,469,-1101.82214802052,-493.230345214789,467,-903.802362201141,-527.479375386621,467,-1040.51236052789,-137.654504234837,467,479.981334632666,355.007938884504,469,0
813.369539876988,170.754555578736,469,264.608633714797,311.883850205015,469,-1139.88341386112,-433.567803999989,467,-947.2870105832,-500.831948586107,467,-1037.76118030474,-138.850751441612,467,484.965921301331,354.615643405865,469,0
817.196374200639,179.993350903849,469,266.183291095204,318.704440658511,469,-1184.28855108079,-354.052498846631,467,-1036.84412023035,-139.249500510537,467,0
811.456122715163,166.13515791618,469,264.158731606109,309.935110075444,469,-1142.01030909739,-219.147835102939,467,-1334.72121698341,-269.749921725534,467,0
811.456122715163,166.13515791618,469,264.158731606109,309.935110075444,469,-1142.01030909739,-219.147835102939,467,-1334.72121698341,-269.749921725534,467,0
812.221489579893,167.982916981202,469,258.759906301856,286.550228520598,469,-1140.66060277133,-224.99405549165,467,-1390.99128393116,-174.136674933004,467,459.701264232522,328.312639439569,469,0
812.986856444623,169.830676046225,469,284.609867919698,268.135302456591,469,-1140.88555382567,-224.019685426865,467,-1489.99052798389,-41.2301957566578,467,0
812.604173012258,168.906796513713,469,341.777573631032,254.912366951198,469,-1141.11050488001,-223.04531536208,467,-1546.3760484253,38.8967019762044,467,-1318.74792928239,13.0138455104598,467,0
812.604173012258,168.906796513713,469,341.777573631032,254.912366951198,469,-1141.11050488001,-223.04531536208,467,-1546.3760484253,38.8967019762044,467,-1318.74792928239,13.0138455104598,467,0
814.900273606449,174.450073708781,469,414.84038395662,190.427568819281,469,-1173.956765452,-192.768039811907,467,-1608.57257951535,130.512391917124,467,-1318.74792928239,13.0138455104598,467,0
808.011971823877,157.820242123578,469,476.69243678988,97.6726560302409,469,-1170.2216396303,-208.32595853827,467,-1655.00202401078,173.341980394013,467,0
808.011971823877,157.820242123578,469,476.69243678988,97.6726560302409,469,-1170.2216396303,-208.32595853827,467,-1655.00202401078,173.341980394013,467,0
811.838806147528,167.059037448691,469,533.027754092558,0.130440376632123,469,-1161.11727043992,-246.24838543378,467,-1668.34080960048,209.989992604663,467,0
809.925388985703,162.439639786135,469,553.42204144306,-105.746727979402,469,-1162.51794262306,-240.414165911393,467,-1670.39293046044,215.628148329379,467,-1493.29885704972,340.754360391002,467,0
809.925388985703,162.439639786135,469,553.42204144306,-105.746727979402,469,-1162.51794262306,-240.414165911393,467,-1670.39293046044,215.628148329379,467,-1493.29885704972,340.754360391002,467,0
539.06530019684,-220.893614500004,469,-1198.91235638744,-196.815646788646,467,-1674.15515203702,225.964767158024,467,964.03316095824,152.746223543887,469,0
864.120564793267,137.262514471509,469,545.717676773186,-275.812315481165,469,-1217.29842045301,-123.07317159167,467,-1675.181212467,228.783845020381,467,1659.2001580075,1919.02672374038,475,0
864.120564793267,137.262514471509,469,545.717676773186,-275.812315481165,469,-1217.29842045301,-123.07317159167,467,-1675.181212467,228.783845020381,467,1659.2001580075,1919.02672374038,475,0
568.717577128051,-286.902371764416,469,-1224.556077321,-93.9642998033905,467,-1676.5492930403,232.542615503525,467,980.906445536143,150.674444705999,469,1659.2001580075,1919.02672374038,475,0
589.355973653472,-303.749350919782,469,-1269.4177524593,-24.8823011180748,467,-1675.52323261032,229.723537641167,467,970.980984019729,151.893138140051,469,1601.67097391541,1901.98580305814,475,0
610.164637291126,-319.825476184757,469,-1315.27999207294,42.6663528105651,467,-1675.86525275365,230.663230261953,467,-1119.69919064442,-19.6524873510925,467,970.980984019729,151.893138140051,469,1549.89470823253,1886.64897444413,475,0
610.164637291126,-319.825476184757,469,-1315.27999207294,42.6663528105651,467,-1675.86525275365,230.663230261953,467,-1119.69919064442,-19.6524873510925,467,970.980984019729,151.893138140051,469,1549.89470823253,1886.64897444413,475,0
629.212961334002,-339.740973522448,469,1286.37120858997,1908.0145583648,475,-1424.46994701127,120.958236995968,467,-1674.15515203702,225.964767158024,467,-1119.69919064442,-19.6524873510925,467,970.980984019729,151.893138140051,469,1549.89470823253,1886.64897444413,475,0
625.696381177598,-348.025517203519,469,1239.80135032642,1913.04745157243,475,-1446.05511320877,193.828536845951,467,-1674.15515203702,225.964767158024,467,-1180.03846017354,65.9756139020915,467,965.025707109881,152.624354200482,469,1552.2199679793,1846.50917819506,475,0
644.011078746531,-368.954646589079,469,1222.44339364626,1864.03009403564,475,-1471.33247888742,279.16349324922,467,-1676.20727289697,231.602922882739,467,962.048068654958,152.989962230697,469,1450.32622820984,1817.29161847846,475,0
644.011078746531,-368.954646589079,469,1222.44339364626,1864.03009403564,475,-1471.33247888742,279.16349324922,467,-1676.20727289697,231.602922882739,467,962.048068654958,152.989962230697,469,1450.32622820984,1817.29161847846,475,0
640.422337126204,-377.208187258545,469,1208.75731241767,1825.38179290086,475,-1530.0255157382,369.061655257774,467,-1681.67959519019,246.638004815314,467,962.048068654958,152.989962230697,469,1450.32622820984,1817.29161847846,475,0
640.422337126204,-377.208187258545,469,1101.7539055329,1787.13781148089,475,-1547.56781802157,426.439940615556,467,-1677.9173736136,236.301385986669,467,0
640.422337126204,-377.208187258545,469,1101.7539055329,1787.13781148089,475,-1547.56781802157,426.439940615556,467,-1677.9173736136,236.301385986669,467,0
637.232344574802,-384.544667853626,469,1049.72022679036,1769.54842922019,475,-1600.71853396356,387.663311043337,467,1289.17516438263,1732.93565628084,475,0
608.113480395581,-389.448235608879,469,1032.72429209974,1717.24032082396,475,-1551.42480609392,549.55065848205,467,-1682.02161533351,247.5776974361,467,0
610.848598295006,-383.004701634713,469,985.48664955111,1711.36173669624,475,-1544.38994119061,642.22056591029,467,-1673.12909160704,223.145689295666,467,967.010799413164,152.380615513672,476,0
608.894942652559,-387.607225901975,469,973.458417570939,1673.21305866631,475,-1527.26431764482,704.195462133946,467,-1680.65353476021,243.818926952956,467,967.010799413164,152.380615513672,476,0
648.749517758465,-293.715730849826,469,957.220304397708,1621.71234332591,475,-1535.28146892717,733.104375730205,467,-1677.9173736136,236.301385986669,467,972.966076323012,151.649399453241,469,1180.37094440682,1592.44481803025,475,0
648.749517758465,-293.715730849826,469,957.220304397708,1621.71234332591,475,-1535.28146892717,733.104375730205,467,-1677.9173736136,236.301385986669,467,972.966076323012,151.649399453241,469,1180.37094440682,1592.44481803025,475,0
650.312442272422,-290.033711436016,469,957.821715996717,1623.6197772274,475,-1529.66946302952,712.868136212824,467,-1678.94343404358,239.120463849026,467,965.025707109881,152.624354200482,469,0
650.312442272422,-290.033711436016,469,957.821715996717,1623.6197772274,475,-1529.66946302952,712.868136212824,467,-1678.94343404358,239.120463849026,467,965.025707109881,152.624354200482,469,0
650.703173400912,-289.113206582564,469,961.129479791264,1634.11066368563,475,-1570.85112734904,734.501688720369,467,-1681.33757504686,245.698312194528,467,998.772276265686,148.480796524707,469,-1286.85957059752,963.669726241696,467,0
646.795862116019,-298.318255117088,469,955.416069600683,1615.99004162142,475,-1567.54347907924,722.966548369109,467,-1677.57535347028,235.361693365883,467,998.772276265686,148.480796524707,469,-1286.85957059752,963.669726241696,467,0
649.530980015444,-291.874721142921,469,1294.11241419225,1798.57162551954,475,957.521010197213,1622.66606027666,475,-1569.19730321414,728.734118544739,467,-1679.96949447356,241.939541711384,467,1013.66046854031,146.652756373629,469,0
644.842206473573,-302.92077938435,469,1295.16303633603,1801.38164208729,475,955.115363801178,1615.03632467067,475,-1571.67803941649,737.385473808184,467,-1678.25939375693,237.241078607455,467,1056.33995306088,141.412374607208,469,0
644.842206473573,-302.92077938435,469,1295.16303633603,1801.38164208729,475,955.115363801178,1615.03632467067,475,-1571.67803941649,737.385473808184,467,-1678.25939375693,237.241078607455,467,1056.33995306088,141.412374607208,469,0
649.921711143933,-290.954216289468,469,1295.16303633603,1801.38164208729,475,961.730891390273,1636.01809758713,475,-1572.22931412813,739.307997200061,467,-1685.09979662344,256.034931023173,467,1056.33995306088,141.412374607208,469,0
645.623668730551,-301.079769677445,469,1293.06179204847,1795.7616089518,475,956.318186999196,1618.85119247366,475,-1570.02421528159,731.617903632554,467,-1685.44181676677,256.974623643959,467,1107.95235294623,135.075168750141,469,0
646.01439985904,-300.159264823993,469,1290.96054776092,1790.1415758163,475,956.318186999196,1618.85119247366,475,-1568.37039114669,725.850333456924,467,-1707.33110593961,317.114951374257,467,1124.82563752413,133.003389912253,469,0
646.01439985904,-300.159264823993,469,1290.96054776092,1790.1415758163,475,956.318186999196,1618.85119247366,475,-1568.37039114669,725.850333456924,467,-1707.33110593961,317.114951374257,467,1124.82563752413,133.003389912253,469,0
645.623668730551,-301.079769677445,469,1289.55971823588,1786.39488705931,475,959.325244994238,1628.38836198114,475,-1575.53696239793,750.843137551321,467,-1721.06549107713,448.182574415188,467,0
648.749517758465,-293.715730849826,469,1282.90577799195,1768.59811546359,475,957.821715996717,1623.6197772274,475,-1568.64602850251,726.811595152863,467,-1752.44333584511,536.790874577853,467,-1557.47924804928,387.125952323104,467,0
643.279281959615,-306.60279879816,469,1279.75391156061,1760.16806576036,475,955.115363801178,1615.03632467067,475,-1574.9856876863,748.920614159444,467,-1769.064666074,685.631407686137,467,-1571.53972517655,506.023198902044,467,0
643.279281959615,-306.60279879816,469,1279.75391156061,1760.16806576036,475,955.115363801178,1615.03632467067,475,-1574.9856876863,748.920614159444,467,-1769.064666074,685.631407686137,467,-1571.53972517655,506.023198902044,467,0
