1745.56600660784,737.249431061209,288,1118.74802809612,1216.98278648786,288,320.342334670971,2179.4376580809,289,-1424.76044815131,451.252977330841,279,1469.6323705306,2107.79137738193,290,0
1749.68631120712,744.106769466826,288,1113.37250885294,1202.9790800904,288,367.325168797862,2182.93083607815,289,-1463.39434576212,473.887783817086,279,1469.6323705306,2107.79137738193,290,0
1788.54371345586,734.563919870924,288,1095.45411137568,1156.30005876554,288,579.976100737958,2308.25212493103,289,-1463.62819593623,360.570889000363,279,1510.90296147195,2164.48155141517,290,0
1788.54371345586,734.563919870924,288,1095.45411137568,1156.30005876554,288,579.976100737958,2308.25212493103,289,-1463.62819593623,360.570889000363,279,1510.90296147195,2164.48155141517,290,0
1784.88622350284,728.595438720445,288,1127.6319478826,1131.98441940817,288,782.081938296633,2340.25560282404,289,-1488.8011053723,234.222684666986,279,-1322.91586119285,458.956370578241,279,1510.90296147195,2164.48155141517,290,0
1783.84122637341,726.890158391737,288,1197.20102253917,1097.40572668756,288,1295.50837183122,2214.53494443023,289,-1554.40337323412,151.279506250201,279,-1329.30993125359,318.922815750892,279,1507.14419098881,2163.11347084186,289,953.143003489155,2341.46701835165,289,0
1783.84122637341,726.890158391737,288,1197.20102253917,1097.40572668756,288,1295.50837183122,2214.53494443023,289,-1554.40337323412,151.279506250201,279,-1329.30993125359,318.922815750892,279,1507.14419098881,2163.11347084186,289,953.143003489155,2341.46701835165,289,0
1786.45371919699,731.153359213507,288,1246.56814434705,1114.65669493241,288,1290.95041766882,2201.29768437184,289,-1302.38034278328,-201.767203123554,279,-1554.18968413227,61.589147790588,279,1512.78234671353,2165.16559170182,289,0
1788.54371345586,734.563919870924,288,1309.16458840116,1063.45019559429,288,1294.53166736785,2211.69838870343,289,1165.05685839599,2446.15558520949,289,-1285.29082672263,-261.365428271729,279,-1576.19331416968,39.0761672811827,279,-1121.09944898917,-119.685537677985,279,-1404.84549671034,156.571645997124,279,1512.78234671353,2165.16559170182,289,0
1786.45371919699,731.153359213507,288,1386.14530214874,1044.85165354457,288,1296.15950814013,2216.42598158143,289,1164.17974328182,2443.2866709416,289,-1261.31037676655,-344.995195818363,279,-1606.43516365854,39.905628242414,279,-1167.33694995788,-166.793672110245,279,1511.84265409274,2164.82357155849,289,0
1786.97621776171,732.005999377861,288,1420.079491765,1025.53036820038,288,1295.83393998568,2215.48046300583,289,1162.13314134876,2436.59253764986,289,-1193.89385991986,-410.352859719008,279,-1606.09314351521,38.965935621628,279,1524.05865816296,2169.26983342172,289,0
1786.97621776171,732.005999377861,288,1420.079491765,1025.53036820038,288,1295.83393998568,2215.48046300583,289,1162.13314134876,2436.59253764986,289,-1193.89385991986,-410.352859719008,279,-1606.09314351521,38.965935621628,279,1524.05865816296,2169.26983342172,289,0
1790.11120915,737.121840363986,288,1464.77947990865,1028.39491551287,288,1297.46178075796,2220.20805588383,289,1164.47211498654,2444.24297569756,289,-1136.25458542713,-448.122239894129,279,-1606.43516365854,39.905628242414,279,1520.29988767981,2167.90175284842,289,0
1749.68631120712,744.106769466826,288,1535.69340083213,995.273254460641,288,1296.48507629459,2217.37150015703,289,1166.22634521488,2449.98080423334,289,-1079.69886704414,-489.048343048449,279,-1574.52427987351,34.3629598257221,279,1520.29988767981,2167.90175284842,289,0
1758.44195848059,758.678613578762,288,1578.33050817089,992.435760135175,288,1277.15673465032,2469.52602521343,289,-1071.8255801421,-523.151295315932,279,-1574.85808673274,35.3056013168143,279,1508.0838836096,2163.45549098519,289,0
1786.45371919699,731.153359213507,288,1616.84727660158,981.210696200901,288,1299.08962153025,2224.93564876182,289,1167.68820373849,2454.76232801315,289,-1069.35111854432,-533.869366028569,279,-1570.18479070347,22.1086204415237,279,1515.60142457588,2166.19165213179,289,1371.05255945984,2449.26309998877,289,0
1786.45371919699,731.153359213507,288,1616.84727660158,981.210696200901,288,1299.08962153025,2224.93564876182,289,1167.68820373849,2454.76232801315,289,-1069.35111854432,-533.869366028569,279,-1570.18479070347,22.1086204415237,279,1515.60142457588,2166.19165213179,289,1371.05255945984,2449.26309998877,289,0
1772.5,936.085460200273,288,1295.83393998568,2215.48046300583,289,1165.93397351015,2449.02449947738,289,-1066.87665694654,-544.587436741207,279,-1533.02775409256,0.130440376632578,279,1508.0838836096,2163.45549098519,289,0
1775.5,941.28161262298,288,1298.76405337579,2223.99013018622,289,1169.1500622621,2459.54385179297,289,-1066.42675483785,-546.536176870778,279,-1470.00434534296,-14.6335953495127,279,1504.32511312645,2162.08741041188,289,0
1813.35985837489,927.305713292474,288,1296.15950814013,2216.42598158143,289,1168.56531885266,2457.63124228104,289,-1064.85209745744,-553.356767324274,279,-1402.55145247909,-47.8872183421095,279,1504.32511312645,2162.08741041188,289,0
1813.35985837489,927.305713292474,288,1296.15950814013,2216.42598158143,289,1168.56531885266,2457.63124228104,289,-1064.85209745744,-553.356767324274,279,-1402.55145247909,-47.8872183421095,279,1504.32511312645,2162.08741041188,289,0
1811.83724328601,924.72082581115,288,1299.08962153025,2224.93564876182,289,1169.44243396683,2460.50015654893,289,-1042.83055175676,-551.449614143207,279,-1319.74549619976,-141.207716279439,279,1508.0838836096,2163.45549098519,289,1369.22546854456,2448.44962670262,289,0
1804.2241678416,911.796388404527,288,1299.74075783916,2226.82668591302,289,1169.44243396683,2460.50015654893,289,-1042.61411214282,-552.425910150327,279,-1123.04776722255,-101.767088031565,279,1505.26480574724,2162.42943055521,289,0
1804.2241678416,911.796388404527,288,1299.74075783916,2226.82668591302,289,1169.44243396683,2460.50015654893,289,-1042.61411214282,-552.425910150327,279,-1123.04776722255,-101.767088031565,279,1505.26480574724,2162.42943055521,289,0
1801.17893766383,906.626613441877,288,1295.50837183122,2214.53494443023,289,1170.02717737627,2462.41276606086,289,-1041.53191407313,-557.307390185927,279,-1123.04776722255,-101.767088031565,279,1505.26480574724,2162.42943055521,289,0
1754.0588081846,678.289669023554,288,1731.66357438891,944.452013999625,288,1295.50837183122,2214.53494443023,289,1170.61192078572,2464.32537557278,289,-1021.65043226176,-545.827669758882,279,-1032.89350787632,-177.087774561541,279,1522.17927292139,2168.58579313507,289,0
1738.38385124313,652.710464092931,288,1734.61811574953,949.674148175265,288,1277.15673465032,2469.52602521343,289,-1001.60972299367,-534.509443173993,279,-912.944730019307,-251.296017427545,279,1516.54111719667,2166.53367227512,289,0
1738.38385124313,652.710464092931,288,1734.61811574953,949.674148175265,288,1277.15673465032,2469.52602521343,289,-1001.60972299367,-534.509443173993,279,-912.944730019307,-251.296017427545,279,1516.54111719667,2166.53367227512,289,0
1723.01131345829,557.561763376207,288,1742.00446915109,962.729483614363,288,1300.39189414808,2228.71772306422,289,1166.5187169196,2450.9371089893,289,-833.434523556483,-284.393729109343,279,-1042.83055175676,-551.449614143207,279,1504.32511312645,2162.08741041188,289,0
1703.40430068167,526.183983818419,288,1729.6938801485,940.970591215866,288,1294.53166736785,2211.69838870343,289,1170.319549081,2463.36907081682,289,-737.150776016378,-289.35422649236,279,-1042.18123291495,-554.378502164567,279,1504.32511312645,2162.08741041188,289,0
1666.83987144957,467.668665183626,288,1737.08023355005,954.025926654964,288,1296.15950814013,2216.42598158143,289,1166.5187169196,2450.9371089893,289,-643.086504368208,-269.746851980995,279,-1039.36751793375,-567.070350257126,279,-440.159290422149,-211.498680574311,279,1511.84265409274,2164.82357155849,289,0
1666.83987144957,467.668665183626,288,1737.08023355005,954.025926654964,288,1296.15950814013,2216.42598158143,289,1166.5187169196,2450.9371089893,289,-643.086504368208,-269.746851980995,279,-1039.36751793375,-567.070350257126,279,-440.159290422149,-211.498680574311,279,1511.84265409274,2164.82357155849,289,0
1624.97624957515,400.672865587268,288,1731.17115082881,943.581658303685,288,1296.15950814013,2216.42598158143,289,1171.78140760461,2468.15059459664,289,-571.541599725417,-267.936530841802,279,-1038.28531986406,-571.951830292726,279,1511.84265409274,2164.82357155849,289,0
1570.92448462336,314.171959779313,288,1716.54958376625,998.761301041317,288,1294.20609921339,2210.75287012783,289,1167.68820373849,2454.76232801315,289,-546.754996845482,-321.408024676028,279,-1041.09903484526,-559.259982200167,279,-367.838003733729,-213.687430776607,279,1507.14419098881,2163.11347084186,289,0
1570.92448462336,314.171959779313,288,1716.54958376625,998.761301041317,288,1294.20609921339,2210.75287012783,289,1167.68820373849,2454.76232801315,289,-546.754996845482,-321.408024676028,279,-1041.09903484526,-559.259982200167,279,-367.838003733729,-213.687430776607,279,1507.14419098881,2163.11347084186,289,0
1559.26626081023,295.514901663871,288,1734.12569218943,948.803792479325,288,1288.99700874208,2195.62457291825,289,1168.27294714794,2456.67493752508,289,-569.159497429401,-358.905347414578,279,-1036.77024256649,-578.785902342565,279,-382.658159465526,-231.860898987571,279,1502.44572788488,2161.40337012523,289,0
1543.89860214747,270.921506875335,288,1710.24705870305,987.391244848505,288,1167.10346032904,2452.84971850123,289,-546.021995775117,-363.401627872596,279,-1037.20312179437,-576.833310328325,279,-382.658159465526,-231.860898987571,279,1502.44572788488,2161.40337012523,289,0
1541.77892509054,267.529314490709,288,1693.27872199443,956.779555098626,288,1161.25602623459,2433.72362338197,289,-546.039448181554,-362.40178017744,279,-973.015499538455,-566.546212233241,279,1491.16941643545,2157.29912840533,289,1362.83065034106,2445.60247020109,289,0
1541.77892509054,267.529314490709,288,1693.27872199443,956.779555098626,288,1161.25602623459,2433.72362338197,289,-546.039448181554,-362.40178017744,279,-973.015499538455,-566.546212233241,279,1491.16941643545,2157.29912840533,289,1362.83065034106,2445.60247020109,289,0
1541.24900582631,266.681266394553,288,1701.1333136625,890.489960851352,288,1218.53364416692,2450.49237352612,289,-545.847471710744,-373.40010482416,279,-924.396146217978,-593.129851638163,279,1491.16941643545,2157.29912840533,289,0
1568.60349213527,247.05706637961,288,1665.67881733505,827.824350743679,288,1215.22588037237,2440.00148706789,289,-545.882376523618,-371.400409433847,279,-820.963906669106,-562.0370858818,279,1442.30540015458,2139.51408095239,289,0
1568.60349213527,247.05706637961,288,1665.67881733505,827.824350743679,288,1215.22588037237,2440.00148706789,289,-545.882376523618,-371.400409433847,279,-820.963906669106,-562.0370858818,279,1442.30540015458,2139.51408095239,289,0
1568.06619252693,246.213674933797,288,1630.7167445677,766.029096331946,288,1213.72235137485,2435.23290231414,289,-546.056900587991,-361.401932482283,279,-717.017799441669,-519.475201751553,279,1442.30540015458,2139.51408095239,289,0
1566.45429370188,243.683500596358,288,1601.17133096149,713.807754575552,288,1217.93223256791,2448.58493962462,289,-545.93473374293,-368.400866348378,279,1447.9435558793,2141.56620181234,289,0
1558.93209918503,231.876020354978,288,1582.95165923767,681.604593825776,288,1219.43576156543,2453.35352437836,289,-546.109257807303,-358.402389396814,279,-406.057578415564,-512.772940476034,279,1444.18478539615,2140.19812123904,289,0
1560.00669840172,233.562803246604,288,1557.83805767239,637.216453332841,288,1220.63858476345,2457.16839218135,289,-546.021995775117,-363.401627872596,279,1441.3657075338,2139.17206080907,289,0
1560.00669840172,233.562803246604,288,1557.83805767239,637.216453332841,288,1220.63858476345,2457.16839218135,289,-546.021995775117,-363.401627872596,279,1441.3657075338,2139.17206080907,289,0
1555.1710019266,225.972280234288,288,1467.55531963567,700.433361671763,288,1214.92517457287,2439.04777011714,289,-523.483107026124,-309.102465034315,279,1444.18478539615,2140.19812123904,289,0
1563.2304960518,238.623151921481,288,1414.47793740167,757.374512502347,288,1216.42870357039,2443.81635487088,289,-523.561645845609,-300.102807726737,279,1444.18478539615,2140.19812123904,289,0
1562.15589683511,236.936369029856,288,1335.69931679057,848.623652467805,288,1214.02305717436,2436.18661926489,289,-500,-311,279,1564.51758784426,723.241478379859,288,1461.0992525703,2146.3544838189,289,0
1561.08129761842,235.249586138229,288,1224.19097403276,965.367761641277,288,1211.91811657783,2429.51060060966,289,-476.551799115869,-313.102312726572,279,1459.20978433807,831.119415126437,288,1453.58171160401,2143.6183226723,289,0
1561.08129761842,235.249586138229,288,1224.19097403276,965.367761641277,288,1211.91811657783,2429.51060060966,289,-476.551799115869,-313.102312726572,279,1459.20978433807,831.119415126437,288,1453.58171160401,2143.6183226723,289,0
1536.47973244821,259.048833529145,288,1169.26513197652,1029.96252081423,288,1209.51247018179,2421.88086500367,289,-100.589851806642,33.8212758038599,279,-476.822321716319,-344.101132341561,279,1459.20978433807,831.119415126437,288,1453.58171160401,2143.6183226723,289,0
1539.65924803361,264.137122106084,288,1146.39597806293,1074.97304082103,288,1196.58212080311,2380.8710361215,289,-62.5789436825136,112.412540054755,279,-477.005578961785,-365.100332725909,279,1370.22321828838,971.347709431791,288,1454.5214042248,2143.96034281562,289,0
1526.94118569201,243.783967798329,288,1141.52609234853,1062.91965071166,288,1177.93836123384,2321.74058517511,289,-57.0120196441109,152.023262804418,279,-476.831048251817,-345.101094264625,279,139.504905275317,202.501160388928,279,1457.91636691436,2229.10639604567,289,0
1515.28296187888,225.126909682888,288,1117.36991353432,1105.93272750467,288,1159.59530746408,2263.56385117946,289,-50.0533645961077,201.536666241497,279,-477.03175856828,-368.100218495101,279,232.692150779473,400.730578767624,279,1325.76408950151,2137.6045970538,289,0
1515.28296187888,225.126909682888,288,1117.36991353432,1105.93272750467,288,1159.59530746408,2263.56385117946,289,-50.0533645961077,201.536666241497,279,-477.03175856828,-368.100218495101,279,232.692150779473,400.730578767624,279,1325.76408950151,2137.6045970538,289,0
1456.05285085055,320.71878434164,288,1112.97189881363,1094.76771668889,288,1198.97543507346,2228.90872659075,289,-47.5482487788265,219.361491478845,279,-452.564359303464,-282.413964564928,279,1315.55072721918,1038.35764247084,288,0
1440.5,361.044592087406,288,1115.17090617398,1100.35022209678,288,1144.56001748887,2215.87800364205,289,-46.713210173066,225.303099891294,279,-427.75162267027,-240.945783067462,279,1315.55072721918,1038.35764247084,288,0
1362.35064129325,430.023190719651,288,1111.50589390674,1091.04604641696,288,1141.85366529333,2207.29455108532,289,-45.4606522644254,234.215512509968,279,-399.908243457227,-133.747108109234,279,0
1325.75401673132,507.240834386688,288,1113.33840004036,1095.69813425687,288,1139.14731309779,2198.71109852858,289,-47.4090756778664,220.351759547586,279,-370.799374623874,-40.8191676745373,279,0
1229.35392704294,708.611464553971,288,1114.80440494725,1099.4198045288,288,1140.04943049631,2201.57224938083,289,-45.5998253653855,233.225244441227,279,-337.33984799693,103.740594017216,279,-216.979233982444,-95.2420744705196,279,0
1229.35392704294,708.611464553971,288,1114.80440494725,1099.4198045288,288,1140.04943049631,2201.57224938083,289,-45.5998253653855,233.225244441227,279,-337.33984799693,103.740594017216,279,-216.979233982444,-95.2420744705196,279,0
1171.94391600308,1036.42967754181,288,1192.17706119721,2207.98548323226,289,-46.8523832740261,224.312831822553,279,-332.838955760037,189.622734006109,279,-163.018120051746,57.9944608788487,279,0
1194.03116316346,2213.69182233003,289,-47.8265949807466,217.380955341362,279,-328.44273543563,273.507614925493,279,1316.54524911455,1038.46217093411,288,0
1111.87239513346,1091.97646398494,288,-46.2956908701859,228.273904097519,279,-382.598093092786,361.950742092238,279,1316.54524911455,1038.46217093411,288,1284.55051317458,2122.19547227838,289,0
1111.87239513346,1091.97646398494,288,-45.7389984663456,232.234976372485,279,-381.027615741174,406.923329308097,279,1306.60003016087,1037.41688630143,288,1317.32628159006,2094.02540189008,289,0
1064.7265794673,1185.05134156184,288,1136.44096090226,2190.12764597185,289,-46.2956908701859,228.273904097519,279,-438.13121917983,544.460079329407,279,-212.496056841082,476.49097562425,279,1306.60003016087,1037.41688630143,288,1317.32628159006,2094.02540189008,289,0
1064.7265794673,1185.05134156184,288,1136.44096090226,2190.12764597185,289,-46.2956908701859,228.273904097519,279,-438.13121917983,544.460079329407,279,-212.496056841082,476.49097562425,279,1306.60003016087,1037.41688630143,288,1317.32628159006,2094.02540189008,289,0
1089.91733028224,2200.38526292699,289,-46.0173446682657,230.254440235002,279,-468.680464096336,588.863341877311,279,-258,610,279,1319.20566683163,2094.70944217673,289,0
1089.62495857752,2199.42895817102,289,-45.1823060625053,236.196048647452,279,-468.532112992864,605.862694569402,279,1090.99683998044,1219.93797919186,291,1299.47212179512,2087.52701916689,289,0
1089.62495857752,2199.42895817102,289,-45.1823060625053,236.196048647452,279,-468.532112992864,605.862694569402,279,1090.99683998044,1219.93797919186,291,1299.47212179512,2087.52701916689,289,0
1230.89690068978,2173.10553914982,289,-43.9297481538648,245.108461266126,279,-500,604,279,1090.99683998044,1219.93797919186,291,0
1193.72214616909,2212.74076581374,289,669.862083863394,1365.98473482659,291,-44.9039598605852,238.176584784935,279,-500,605,279,985.217942911103,1304.13511659959,291,0
1188.46885726471,2196.57280503672,289,674.262007630137,1382.4054738735,291,-73.440403824871,240.041806969612,279,-500,617,279,0
1188.46885726471,2196.57280503672,289,673.226731449726,1378.54177056835,291,412.635511664674,1924.14057708028,292,-67.0446204060885,288.622605176929,279,-500,620,279,1455.12181002175,2061.38283257,289,0
1188.46885726471,2196.57280503672,289,673.226731449726,1378.54177056835,291,412.635511664674,1924.14057708028,292,-67.0446204060885,288.622605176929,279,-500,620,279,1455.12181002175,2061.38283257,289,0
1183.83360234909,2182.30695729229,289,676.591379036059,1391.0988063101,291,339.267075801547,2015.26228381682,292,-94.9063025212897,299.223408055754,279,-500,617,279,1455.12181002175,2061.38283257,289,0
1185.99672130971,2188.96435290636,289,675.297283810547,1386.26917717866,291,298.597944030379,2042.14897873818,292,-152.756445024855,303.801736413404,279,-500,619,279,64.4421828458962,313.139164319864,279,1375.36822142139,2074.41069145855,289,0
1181.05244939971,2173.74744864563,289,644.987758540961,1427.33915944909,291,301.100895471023,2057.9519921877,292,-179.875186582452,324.623302546377,279,-500,618,279,40.0495060068738,340.38589816061,279,841.223289481549,1342.6771589832,291,1368.76973098374,2072.07404344392,289,507.792229756163,1997.09550613692,291,0
1177.96227945596,2164.23688348268,289,575.482791284157,1479.7082232721,291,300.005854215741,2051.03817380353,291,-207.679638824355,341.237017399715,279,-500,623,279,820.020218685729,1370.956788393,291,512.394754023425,1999.04916177937,291,0
1177.96227945596,2164.23688348268,289,575.482791284157,1479.7082232721,291,300.005854215741,2051.03817380353,291,-207.679638824355,341.237017399715,279,-500,623,279,820.020218685729,1370.956788393,291,512.394754023425,1999.04916177937,291,0
1160.34831077659,2110.02666205386,289,401.763312149551,1639.17006897366,291,300.318723145821,2053.01355048472,291,-263.665066954903,379.747002280285,279,-500,618,279,-22.4569696438834,370.496018929436,279,820.020218685729,1370.956788393,291,512.394754023425,1999.04916177937,291,0
1151.07780094534,2081.49496656501,289,366.165452664177,1673.41057565148,291,-291.397140409394,410.626606207519,279,-500,611,279,-63.5843721476954,421.448251469629,279,658.411499237013,1525.96060061782,291,512.394754023425,1999.04916177937,291,0
1177.27241375732,2012.83884141997,289,226.187636879778,1859.0349366971,291,-289.260441525674,445.561324152285,279,-500,610,279,503.189705488901,1995.14185049447,291,0
1177.27241375732,2012.83884141997,289,226.187636879778,1859.0349366971,291,-289.260441525674,445.561324152285,279,-500,610,279,503.189705488901,1995.14185049447,291,0
1295.16303633603,1801.38164208729,289,1243.58908694598,2211.03848535807,289,200.319044031051,1983.02892190758,291,-286.513257246605,490.477390081269,279,-500,614,279,503.189705488901,1995.14185049447,291,0
1368.91229455198,1625.7202504337,289,301.413764401103,2059.92736886889,291,-376.351083183039,540.841700128656,279,-100.533634149095,493.885190833475,279,1459.21986732873,2145.67044353225,289,0
1430.21177473701,1547.29397605506,289,1272.39303286476,2147.40312556268,289,303.290977981586,2071.77962895603,291,-374.990002811641,579.817942382401,279,-88.6283193779568,516.713645314215,279,1480.94406842371,2111.79705969274,289,492.143647247472,1990.4530769526,291,0
1430.21177473701,1547.29397605506,289,1272.39303286476,2147.40312556268,289,303.290977981586,2071.77962895603,291,-374.990002811641,579.817942382401,279,-88.6283193779568,516.713645314215,279,1480.94406842371,2111.79705969274,289,492.143647247472,1990.4530769526,291,0
1436.46347279284,1562.02205371029,289,1307.8979496101,2105.34631575524,289,302.821674586465,2068.81656393425,291,-375.757791739096,557.831344187981,279,-90.6271010319952,516.78344430762,279,1635.72652747864,1464.44268129617,289,512.394754023425,1999.04916177937,291,87.4915276432343,2254,291,0
1435.68201053586,1560.18104400339,289,301.883067796224,2062.89043389068,291,-252.852813524564,534.369430070557,279,-500,608,279,1635.72652747864,1464.44268129617,289,1480.65081156294,2070.17317274035,289,512.394754023425,1999.04916177937,291,87.4915276432343,2254,291,0
1464.23791352576,1517.43792642112,289,300.475157610862,2054.00123882532,291,-221.391751070422,540.053452086338,279,-500,608,279,505.951220049259,1996.31404387994,291,-8.93197606855387,2329.05809317252,291,0
1464.23791352576,1517.43792642112,289,300.475157610862,2054.00123882532,291,-221.391751070422,540.053452086338,279,-500,608,279,505.951220049259,1996.31404387994,291,-8.93197606855387,2329.05809317252,291,0
1455.86418307833,1498.17966485903,289,299.849419750701,2050.05048546294,291,-160.801881830927,522.707146021446,279,-261.750906210534,2456.80138628011,291,-500,600,279,505.030715195806,1995.92331275145,291,-82.9635471182069,2348.48779976797,291,0
1566.83112139869,1535.24697404869,289,292.34056542877,2002.64144511437,291,-129.760183105971,522.596553394424,279,-260.267847040112,2490.76902581389,291,-500,613,279,505.030715195806,1995.92331275145,291,-82.9635471182069,2348.48779976797,291,0
1566.83112139869,1535.24697404869,289,292.34056542877,2002.64144511437,291,-129.760183105971,522.596553394424,279,-260.267847040112,2490.76902581389,291,-500,613,279,505.030715195806,1995.92331275145,291,-82.9635471182069,2348.48779976797,291,0
1663.26473125894,1245.64608775757,289,1456.66168121618,1500.0137850078,289,-102.54351646088,488.430785280499,279,-260.6604215264,2481.77759181965,291,-500,613,279,491.223142394019,1990.06234582411,291,-49.4489656221899,2472.91011324577,291,0
1646.89345661988,1037.71934214387,289,1448.68669983768,1481.6725835201,289,-73.0916900517684,476.889169199551,279,-260.834899075861,2477.78139893333,291,-500,597,279,491.223142394019,1990.06234582411,291,-49.4489656221899,2472.91011324577,291,0
1570.14864667498,658.975345731338,289,1446.69295449305,1477.08728314818,289,-260.791279688496,2478.78044715491,291,-500,617,279,83.2912386219673,485.859223558253,279,1856.36623095715,1013.87971189265,289,449.710260347935,2005.62174123836,291,0
1570.14864667498,658.975345731338,289,1446.69295449305,1477.08728314818,289,-260.791279688496,2478.78044715491,291,-500,617,279,83.2912386219673,485.859223558253,279,1856.36623095715,1013.87971189265,289,449.710260347935,2005.62174123836,291,0
1560.30017547291,641.56823181254,289,1435.92672963207,1452.32666113978,289,141.833520783343,463.023784440248,279,108.371762278496,1954.79038899348,291,-260.180608265381,2492.76712225705,291,-500,604,279,376.201556087049,2006.32689567922,291,0
1576.5,596.603501916773,289,1421.57176315076,1419.31249846191,289,132.721744508736,413.861039062051,279,-260.355085814843,2488.77092937073,291,-500,611,279,325.978014859793,2049.01518122708,291,-53.5695965652998,2470.07808206115,291,0
1576.5,596.603501916773,289,1421.57176315076,1419.31249846191,289,132.721744508736,413.861039062051,279,-260.355085814843,2488.77092937073,291,-500,611,279,325.978014859793,2049.01518122708,291,-53.5695965652998,2470.07808206115,291,0
1543.06535086929,611.105782454644,289,1429.15189810852,1332.94610559886,289,188.018741673748,381.720155646483,279,-260.398705202208,2487.77188114915,291,-500,614,279,325.978014859793,2049.01518122708,291,-53.5695965652998,2470.07808206115,291,0
1561,569.756714399456,289,1428.32357835151,1231.31990957593,289,245.850909630703,364.316040535291,279,-260.355085814843,2488.77092937073,291,-500,606,279,265.340759842996,2085.55728009204,291,-60.162606074276,2465.54683216575,291,0
1561.5,570.62273980324,289,1431.27278028201,1048.99758559347,289,299.31692584262,329.394607441644,279,-468.418668031385,618.862199569236,279,261.298404768436,2116.36381705871,291,-57.6902275084103,2467.24605087653,291,0
1561.5,570.62273980324,289,1431.27278028201,1048.99758559347,289,299.31692584262,329.394607441644,279,-468.418668031385,618.862199569236,279,261.298404768436,2116.36381705871,291,-57.6902275084103,2467.24605087653,291,0
1555.5,560.230434957827,289,1424.01096325726,944.807069207044,289,328.582492428863,323.262862495288,279,-468.366308818395,624.861971107621,279,261.298404768436,2116.36381705871,291,-57.6902275084103,2467.24605087653,291,0
1561,569.756714399456,289,1397.27032330313,889.980632382795,289,325.437507786067,310.6490180537,279,-468.200504643926,643.86124764584,279,262.294130046944,2149.93577511654,291,-60.9867322628984,2464.98042592883,291,0
1561,569.756714399456,289,1348.61112600954,790.214493243587,289,324.953663994868,308.708426601148,279,-468.287769998909,633.861628415199,279,-61.8108584515203,2464.4140196919,291,0
1548.5,548.106079304845,289,1305.9940511108,786.345267847665,289,328.824414324462,324.233158221564,279,-468.401214960388,620.862123415364,279,-61.8108584515203,2464.4140196919,291,0
1548.5,548.106079304845,289,1305.9940511108,786.345267847665,289,328.824414324462,324.233158221564,279,-468.401214960388,620.862123415364,279,-61.8108584515203,2464.4140196919,291,0
1556.5,561.962485765396,289,1283.44906454575,824.618861294663,289,323.50213262127,302.886652243492,279,-468.409941495886,619.8621614923,279,-64.1706222449275,2497.64005203129,291,0
1553.5,556.766333342689,289,1199.4685317594,908.510037029399,289,325.679429681667,311.619313779976,279,-468.427394566883,617.862237646172,279,-64.1706222449275,2497.64005203129,291,0
1553.5,556.766333342689,289,1199.4685317594,908.510037029399,289,325.679429681667,311.619313779976,279,-468.427394566883,617.862237646172,279,-64.1706222449275,2497.64005203129,291,0
1553.5,556.766333342689,289,1117.55127036991,1003.57988401939,289,321.324835560873,294.153990707008,279,-405.658278298425,602.764999211908,279,-65.808926333505,2496.49289915859,291,0
1557,562.82851116918,289,1096.47934361104,1052.8989261297,289,324.953663994868,308.708426601148,279,-374.780605831426,585.814287344515,279,1280.56569546012,963.503692584502,289,-74.0004467763952,2490.75713479508,291,0
1557,562.82851116918,289,1096.47934361104,1052.8989261297,289,324.953663994868,308.708426601148,279,-374.780605831426,585.814287344515,279,1280.56569546012,963.503692584502,289,-74.0004467763952,2490.75713479508,291,0
1551,552.436206323767,289,1070.36835490751,1090.94942891074,289,323.985976412469,304.827243696044,279,-313.526987906391,558.117032330546,279,1280.56569546012,963.503692584502,289,-74.0004467763952,2490.75713479508,291,0
1551.5,553.302231727552,289,1080.04428954523,1116.15610042616,289,320.599069874074,291.24310352818,279,-252.085492313378,545.342634623415,279,530.431087797036,322.124581704486,279,-72.3621426878171,2491.90428766778,291,0
1522.87598490504,575.421198921108,289,1086.49491263704,1132.96054810311,289,354.0461938297,302.351601329725,279,-157.255588987679,559.536805361031,279,-280.856197876551,2019.21826522725,291,-60.1091024178195,1868.97980172554,291,-74.0004467763952,2490.75713479508,291,0
1522.87598490504,575.421198921108,289,1086.49491263704,1132.96054810311,289,354.0461938297,302.351601329725,279,-157.255588987679,559.536805361031,279,-280.856197876551,2019.21826522725,291,-60.1091024178195,1868.97980172554,291,-74.0004467763952,2490.75713479508,291,0
1502.26373161737,612.179390485705,289,1087.92838443523,1136.6948698091,289,355.798853858081,309.128634812372,279,-85.449831181926,638.460135487663,279,-368.80113508094,2010.28251277749,291,-93.9905367875676,1939.22328525412,291,-78.9153590421292,2487.31567617697,291,0
1454.88309187849,836.674093155112,289,1091.15369598113,1145.09709364758,289,357.801893890517,316.873815935397,279,-456.044440694691,2036.80820647423,291,205.983283202479,687.667005629459,279,-150.791992506625,2026.68435921078,291,-69.9046865549503,2493.62501697683,291,0
1410.60824763521,1005.67349194468,289,1092.22879982977,1147.89783492707,289,360.556073935115,327.523439979556,279,-307.773572162624,2504.64467522118,291,205.983283202479,687.667005629459,279,-150.791992506625,2026.68435921078,291,-69.9046865549503,2493.62501697683,291,0
1337.63615341647,1127.39837762927,289,1059.82367612967,1171.93793091236,289,354.0461938297,302.351601329725,279,-260.6604215264,2481.77759181965,291,585.221796192082,317.331015853364,279,1620.30374469089,916.300676210455,289,-232.487058990531,2039.99801854047,291,0
