COPPos,ID,
-758.785170864974,1134.62046322816,39,-784.080969915901,-785.682507269366,40,
-759.289239652659,1134.89415024945,39,-695.404028509251,-864.257132563319,40,
-763.758565786399,1128.46577485464,39,-627.500093639,-884.264002222237,40,
-917.052250464531,1159.50134923718,39,-505.246950633088,-893.823151808609,40,
-917.052250464531,1159.50134923718,39,-466.2354422037,-941.406268193364,40,
-919.725270037097,1158.13937773796,39,-432.112398175793,-890.795656295461,40,
-808.668506089149,1155.08497026437,39,-408.020689742134,-967.417319594814,40,-1464.0104233808,-4109.77708226945,43,
-792.644845562865,1151.92220711136,39,-378.58718462673,-977.401996627637,40,-1562.33948107903,-4034.98295617394,43,
-792.949518921378,1154.40357249047,39,-380.135428023429,-967.045854919755,40,-1562.33948107903,-4034.98295617394,43,
-792.781646000781,1149.20610595087,39,-469.517684522656,-941.406227677997,40,-1569.26554872505,-4003.7414839461,43,
-791.883767313411,1153.38422482579,39,-456.428395740734,-941.722895082891,40,
-802.906547561462,1166.38409247344,39,-362.764075878083,-966.515785934075,40,-1634.00130303359,-3885.79262865872,44,
-803.33309026338,1169.85800400418,39,-432.834745151444,-942.523005709952,40,-1634.00130303359,-3885.79262865872,44,
-963.746343304908,1188.12179201226,39,-421.21266473338,-937.472015198896,40,-1634.00130303359,-3885.79262865872,44,
-963.746343304908,1188.12179201226,39,-415.452776865418,-939.037511806681,40,-1634.00130303359,-3885.79262865872,44,
-1005.61931082567,1217.87056370912,39,-383.975030865038,-945.122869265013,40,-1686.23603036494,-3818.0101838832,44,
-969.246243866727,1238.87056370912,39,-281.057328080869,-973.988554943898,40,-1678.46068092267,-3856.22724736341,44,
-1003.99015330351,1275.02107112987,39,-272.650372027374,-964.318528955303,40,-1678.46068092267,-3856.22724736341,44,
-1003.19268156584,1271.10137231139,39,-262.153008734877,-975.097138885987,40,-1686.23603036494,-3818.0101838832,44,
-1000.401530484,1257.38242644669,39,-268.697299674804,-1051.91851348007,40,-1682.84677547984,-3834.66890386175,44,
-932.29897130635,1307.29262754514,39,-216.70111643099,-1062.98730776309,40,-1692.61580426629,-3786.65259333533,44,
-966.727045056991,1283.45274565955,39,-217.35540724147,-1048.00158443937,40,-1692.61580426629,-3786.65259333533,44,
-846.154906780265,1248.89748829851,39,-166.007122601052,-1039.43008605216,40,-1692.61580426629,-3786.65259333533,44,
-856.286509129368,1319.671412115,39,-139.066088854495,-966.895215850497,40,-1697.99873849555,-3760.19462631057,44,
-863.361954474719,1366.63137741258,39,-131.316859285646,-957.514743435646,40,-1698.79621023322,-3756.27492749209,44,
-870.887385291481,1421.1177234066,39,-16.9403281218067,-826.130755178363,40,-1698.79621023322,-3756.27492749209,44,
-872.915478620321,1436.48848068533,39,-3.64026140774354,-996.933154222096,40,-1734.54689860603,-3763.38618155177,44,
-851.199607932149,1425.3109253565,39,11.6302604704749,-1017.04582822551,40,-1737.9814605228,-3745.71689224971,44,
-857.947127583964,1472.82173727903,39,49.300452940637,-1006.81609743027,40,-1769.44710468569,-3775.10145972334,44,
-876.750606187868,1463.21275721341,39,58.3756711862551,-1001.32018096054,40,-1769.44710468569,-3775.10145972334,44,
-877.712518455895,1467.61279776834,39,75.4092412669474,-996.459462727555,40,-1743.7057303841,-3716.26807674628,44,
-882.125724226942,1495.25389484016,39,86.0991165107366,-996.829876281223,40,-1797.9251153167,-3510.80784202402,44,
-882.153758247924,1496.76954004181,39,96.2844498666504,-985.682250817795,40,-1792.51322896923,-3408.33398857869,44,
-885.051794490699,1512.50149763285,39,106.101513950037,-979.091233549179,40,-1858.77175199734,-3453.80408075728,44,
-868.373186216312,1533.96497920219,39,114.035192647429,-995.785321267497,40,-1833.90704777499,-3411.95045741301,44,
-850.024408303327,1546.02599213793,39,133.731719359447,-983.7124910515,40,-1842.9167482499,-3383.81304990411,44,
-835.269761695769,1583.20685412036,39,140.831561328961,-992.9337520423,40,-1840.11315285001,-3382.64827710206,44,
-813.690695475918,1577.88190245879,39,157.960451064418,-999.34456735109,40,-1845.37174078274,-3355.25288217651,44,
-816.985589299723,1600.63694915956,39,176.164377275898,-1002.14572257478,40,-1849.74391443996,-3347.59988087388,44,
-779.406857262958,1596.56842370113,39,184.635848317334,-998.266746298777,40,-1920.46565265804,-3075.59953538836,44,
-850.350555211704,1582.61093454616,39,203.75319806894,-987.022239407821,40,-1855.30415173047,-3300.91936761713,44,
-763.401950652551,1482.68759579585,39,89.3786731641517,-852.049009442754,40,-1854.62463290649,-3276.7918972391,44,
-803.349845877933,1481.94766268903,39,110.138603904257,-857.748021535909,40,-1915.48814304034,-3028.69757561998,44,
-724.144984972887,1488.03023434622,39,119.093644328157,-860.80874785999,40,-1751.96066922971,-3136.06236202829,44,
-794.63056917122,1675.04078210566,39,258.792423310326,-906.997424288889,40,-1852.507954984,-3063.79972410481,44,
-694.348700138824,1570.44869198874,39,216.169481121264,-913.555552142607,40,-1942.93378587568,-2950.56519067659,44,
-696.420478976712,1587.32197656665,39,281.334919884162,-983.705373021142,40,-1913.89173094971,-2951.15080936922,44,
-686.251086885519,1710.94660534315,39,275.439514844316,-919.318653997013,40,-1883.01729184329,-2879.22153421644,44,
-702.635815490375,1637.94183030035,39,276.584368816576,-913.428890896327,40,-1935.02313263554,-2837.41423436075,44,
-703.976378267831,1648.85983796841,39,255.329948325975,-925.679267532605,40,-1883.66177544688,-2771.1049246138,44,
-749.728118648017,1682.35342717549,39,259.521365412294,-903.064404658634,40,-1877.9688210391,-2730.14264876898,44,
-742.288125691474,1625.84107007718,39,237.967249781374,-917.458537880902,40,-1909.08092966347,-2694.5098589019,44,
-778.989337960078,1593.59761949491,39,114.157140711857,-837.781221699111,40,-1902.17344312233,-2680.10742559319,44,
-777.180087647597,1580.72413460126,39,106.695296695673,-847.176229059103,40,-1905.84270972971,-2573.17533770916,44,
-735.239711311592,1572.30304756299,39,105.36334859797,-843.40389896834,40,-1906.8514829528,-2573.10347008882,44,
-776.205875940877,1573.79225812007,39,109.06168414271,-847.699927866024,40,-1943.16156608285,-2444.64724106143,44,
-836.478833439067,1730.50588668844,39,218.839994948365,-919.245104227338,40,-1921.04280966795,-2414.37554965447,44,
-853.751013511609,1696.18304786201,39,217.189518889758,-929.10796024271,40,-1840.00825278373,-2357.31608862298,44,
-880.418788004241,1730.98415393429,39,216.364280860455,-934.039388250397,40,-1879.30941003741,-2267.41386316871,44,
-903.376993216825,1738.85266228044,39,237.272657070706,-921.39776889295,40,-1857.26656832964,-2210.42561464829,44,
-971.559380588543,1764.63354967213,39,259.885836463279,-901.097894843506,40,-1827.98947339359,-2137.66717407066,44,
-953.127986619154,1777.17872813732,39,284.598346622391,-872.200549191525,40,-1818.08381254433,-2115.34798091172,44,
-957.520702473138,1798.22219881374,39,217.859883736749,-889.959779510881,40,-1806.21201214606,-2082.55425087691,44,
-956.449922588566,1789.78826886174,39,233.124371959478,-891.512464205184,40,-1791.99070322082,-2053.43858100078,44,
-956.104013386713,1791.36851697828,39,275.72365032942,-896.111983549201,40,-1796.30985566082,-2050.96998200382,44,
-931.571648732246,1774.02439472609,39,302.980320835697,-832.289296146873,40,-1783.05884302344,-2012.21460052357,44,
-937.174057182678,1803.48549672685,39,318.470608979124,-800.607983990623,40,-1784.69949156328,-1972.81005514612,44,
-937.26079215531,1800.9377636329,39,318.583084506296,-800.12079895823,40,-1764.27722927718,-1928.53173315336,44,
-938.525841504011,1806.80579170387,39,338.312390451822,-780.904966948744,40,-1760.02200358816,-1813.43070160157,44,
-939.299628308842,1809.20952283841,39,342.167490765183,-802.361271698456,40,-1650.05279449401,-1826.74977333834,44,
-937.104367973939,1793.870927879,39,343.135178347582,-798.480088793352,40,-1655.38428387849,-1739.06316847051,44,
-980.167364702544,1793.05256704549,39,337.738898928594,-771.614794216115,40,-1597.2580222001,-1674.61224706903,44,
-977.944834890295,1779.74455045752,39,335.555674102527,-782.389631392304,40,-1596.30380701439,-1651.68586227933,44,
-976.313366776815,1770.39154591051,39,314.338899134061,-698.383299980606,40,-1588.09836052329,-1622.25984248779,44,
-1015.37735268899,1749.60672405013,39,312.387079068988,-686.750143026544,40,-1573.29649213177,-1583.53276133076,44,
-1060.57755130565,1762.88804295505,39,379.548760226243,-728.399183648997,40,-1555.21939927144,-1551.62014370859,44,
-1061.75142188024,1766.73225011095,39,333.391604450835,-607.854775470863,40,-1547.41093731908,-1536.46964174329,44,
-1063.47735736068,1776.06867538127,39,404.621301556788,-715.681990768911,40,-1538.29319813812,-1534.6859803608,44,
-1066.17161364781,1789.28926263492,39,420.577602160333,-694.735542399659,40,-1533.27321081145,-1499.05196079981,44,
-1068.90012822958,1802.50319075067,39,460.227925080866,-548.17168808277,40,-1517.30481336749,-1490.3717120981,44,
-1093.24564891417,1814.72300021965,39,462.32893335557,-539.420358799191,40,-1497.57981262639,-1416.72915346501,44,
-1094.07088694347,1819.65442822734,39,369.954513059311,-492.595911879755,40,-1558.54456579797,-1312.51077256675,44,
-1094.98472765537,1820.49176961947,39,368.904008921959,-496.971576521544,40,-1512.91433064825,-1307.29405089283,44,
-1092.58483224566,1808.73975115829,39,441.39426311997,-531.408881282886,40,-1476.11091411291,-1265.93006602963,44,
-1092.80245193021,1810.22513732897,39,441.844165228658,-529.460141153315,40,-1445.36611060075,-1246.28964092557,44,
-1092.99682501525,1809.16735850692,39,437.120193087437,-549.921912513806,40,-1346.52660810317,-1240.31466045519,44,
-1092.59216361546,1808.22873505239,39,440.613888711328,-419.186234922421,40,-1295.16267975,-1212.36519713563,44,
-1089.91474507271,1795.00324595728,39,446.266687471211,-401.578357736815,40,-1274.40759360723,-1192.74949863551,44,
-1089.22522917009,1793.10216797472,39,447.240665733932,-397.185025704776,40,-1253.55476504871,-1189.18652271606,44,
-1092.54021778183,1809.76774113846,39,427.956751799124,-359.305215470856,40,-1259.67669207476,-1179.48003388245,44,
-1092.08235805829,1806.29191045958,39,420.808429037839,-344.246653346348,40,-1249.39696910168,-1159.19685657775,44,
-1093.03536059942,1812.72659794307,39,399.110980525135,-340.852705267118,40,-1235.40672294753,-1165.81968707431,44,
-1093.43331687448,1816.21434415871,39,394.665094529631,-310.599236729125,40,-1241.31400798926,-1155.39565333212,44,
-1092.32385058741,1812.3585682782,39,387.333488511757,-309.064624880201,40,-1220.62739862231,-1136.77763435045,44,
-1091.69423813327,1810.44557475888,39,372.293881881534,-288.406369162437,40,-1224.10696843485,-1113.39640448951,44,
-1091.59642534569,1808.9363575147,39,363.028564809368,-281.146081043441,40,-1189.10044857523,-1044.59511513702,44,
-1092.338513327,1811.33653606641,39,364.916050034427,-281.897947019605,40,-1185.46550384116,-1035.35510348858,44,
-1071.71140432209,1818.24627195904,39,373.717282675853,-279.260557861057,40,-1172.66468790613,-1066.62789936531,44,
-1069.26150037575,1807.01437966239,39,363.239978533451,-269.596316049352,40,-1121.24703785033,-1040.0150156147,44,
-1070.71398158576,1812.84062263739,39,361.124284428524,-264.787415147178,40,-1128.25233585441,-961.552879198177,44,
-1069.85297994125,1810.97179216268,39,363.223183377666,-253.989516129254,40,-1007.69908000937,-1054.4610144536,44,
-1072.04306245182,1824.79942893101,39,371.719739383242,-221.597096053439,40,-955.576520090011,-1042.99116190531,44,
-1071.07019736692,1818.87995802535,39,354.689603756172,-178.573703141634,40,-912.29298801655,-1026.93736541577,44,
-1073.44704044575,1828.08985967547,39,340.738706558847,-274.411051676191,40,-887.003359122136,-1014.21336901696,44,
-1074.23891341417,1833.53546382455,39,335.297413897673,-247.994759868066,40,-886.488925951403,-1014.02103033581,44,
-1026.01708553941,1810.65223066937,39,326.67398163694,-189.456136663801,40,-869.816605080149,-1004.61831055234,44,
-1002.16722059607,1802.01395240902,39,364.9040676559,-197.564070428978,40,-854.017580341137,-996.230369954302,44,
-982.00480641658,1811.81397250329,39,369.693506705025,-17.7800644223089,40,-829.587030567921,-983.194739357247,44,
-984.318198471366,1827.64731747582,39,380.916743903551,49.287356482223,40,-821.960133609202,-973.03231287372,44,
-938.975058282671,1815.14681799005,39,348.021593948678,34.994733063505,40,-798.613279868152,-982.599250930581,44,
-940.849462998083,1825.47550562948,39,325.524962351259,83.3398045931649,40,-763.210027994692,-965.788449242079,44,
-941.352303433733,1827.92525314545,39,326.638279584886,92.264712227638,40,-743.794956991643,-960.52864218701,44,
-998.27093216036,1822.28315656761,39,328.488255185071,113.201250878054,40,-851.004110586083,-821.053229203563,44,
-979.401571567814,1825.45296134652,39,330.826062519329,130.024307471831,40,-698.627759921388,-894.638252761031,44,
-953.386555474899,1804.42723422203,39,320.304634800473,144.750259715866,40,-640.337463819624,-919.986516567477,44,
-1057.59535039689,1735.60706151883,39,321.164926766752,150.683590124662,40,-544.675972688966,-918.627018101668,44,
-1057.59535039689,1735.60706151883,39,321.58166204937,153.147360887474,40,-525.151382911686,-915.695716883631,44,
-912.726390832442,1654.96031578484,39,323.823509727815,168.472314363248,40,-479.668578092583,-899.601530669929,44,
-864.295106542296,1613.20275105675,39,310.303277714326,180.383285102458,40,-461.733378188888,-891.906941469682,44,
-915.411029400554,1660.04852376711,39,299.19172728116,193.577834835227,40,-432.685881717264,-889.275248616086,44,
-791.178762754666,1750.67071389963,39,304.146907450528,224.165111628058,40,-413.303988334893,-899.194989885577,44,
-797.974237538262,1773.03514096384,39,267.937420804987,266.113915396839,40,-397.529958915668,-871.020774408499,44,
-796.79643593014,1809.61509984622,39,269.518527796081,274.981844568454,40,-397.120018904544,-868.958048433521,44,
-777.677625455281,1825.47205976187,39,248.437044096515,334.821406222294,40,-379.048732272896,-869.490431899215,44,
-733.693004492828,1804.95827988935,39,249.372238891483,342.258778873437,40,-370.454847351529,-869.42419935308,44,
-777.193710376157,1806.72396470723,39,223.31806049983,363.272398484407,40,-342.763184551846,-866.965474257296,44,
-777.193710376157,1806.72396470723,39,193.552720254746,363.25446857059,40,-317.702692559407,-844.675008752941,44,
-737.58934857207,1822.89970927615,39,164.947764533679,375.924926617238,40,-363.637398098704,-808.621727767761,44,
-719.984095505884,1830.46076523074,39,119.547331996548,537.510957422775,40,-270.412137830219,-794.477545690244,44,
-706.066222752299,1836.79912669636,39,95.5023180930086,567.305021174383,40,-247.350066297413,-785.836147320798,44,
-683.097753905766,1818.32461409511,39,62.2133832073974,578.860373077454,40,-151.365307875162,-743.215870935212,44,
-682.1573001464,1809.37664170034,39,19.1586293068546,615.306747815332,40,-124.106002161224,-819.833330104528,44,
-730.300156443343,1863.24980672294,39,-16.3113279121635,591.31243173196,40,-87.3945961570721,-808.62019588855,44,
-720.428739627526,1782.85356843999,39,-74.9927753782459,644.044537305125,40,-66.8433258017221,-793.33530136182,44,
-762.911264062242,1782.48935817424,39,-62.5942147094451,624.638367986686,40,-35.7461284493718,-781.139556991378,44,
-737.642629511993,1733.18846470687,39,-48.0353392121429,615.165971757523,40,-16.0826967267902,-774.536306840283,44,
-791.236570844564,1680.74120954416,39,-48.5933910020959,607.185459355444,40,-5.11948946082939,-760.949215959474,44,
-849.837987445806,1700.01866813331,39,-67.640532655949,611.710242032539,40,26.7246034422429,-750.172696299524,44,
-809.761806324614,1690.59890552272,39,-73.1432465943559,617.104705069328,40,35.8231914835653,-764.121573334076,44,
-849.087554414963,1672.62398853588,39,-72.4684735219695,620.19022722734,40,56.5156745843885,-761.256993339205,44,
-846.135535394625,1655.88225673467,39,-92.0070721245745,617.196690636616,40,64.448447640213,-765.135675956753,44,
-865.186062144729,1646.3546172764,39,-195.282991724572,672.656769442034,40,94.9435072014984,-749.705943912182,44,
-885.405825956898,1646.07907576671,39,-175.720285765768,688.952581019853,40,96.0425453943599,-738.791385983249,44,
-907.177705934836,1649.92567771052,39,-226.36897906497,607.629394770588,40,117.894292973534,-715.589249979553,44,
-949.675628624059,1650.77451277675,39,-194.070592152203,568.325007759313,40,160.991436678704,-685.21642285302,44,
-949.36291312721,1648.80003687327,39,-257.298958912964,587.675713458922,40,181.22301646951,-686.765027919585,44,
-950.013385848991,1647.16312892006,39,-319.59916307475,574.946482082304,40,160.51724175594,-600.779746478394,44,
-951.32789866251,1652.0053850517,39,-321.169241762039,604.905368124941,40,264.545437697009,-621.536774401156,44,
-974.400529036785,1663.30718968292,39,-352.937496259989,640.439096847105,40,230.526463630827,-595.574915307857,44,
-1147.52362011931,1569.60402113009,39,-399.022336807978,626.850317448187,40,312.605339710661,-555.415587472615,44,
-1193.99990195993,1588.82037968979,39,-413.717288605708,618.42855917394,40,413.691952861702,-577.258500575128,44,
-1194.44980406862,1590.76911981936,39,-445.710710231631,618.807917667281,40,423.376975418435,-590.013274428906,44,
-1178.25332815586,1520.61447515482,39,-459.455951157073,599.679323409569,40,486.066060041048,-620.900980689716,44,
-1175.32896444939,1507.94766431261,39,-476.581267936397,616.507925998328,40,496.609910919856,-623.175171234135,44,
-1027.50264327437,1571.89487828749,39,-475.622882679141,600.548235348568,40,518.005404481398,-667.614612674514,44,
-1058.59618009417,1558.11835234736,39,-491.318163451154,596.305418269907,40,513.348218347999,-716.262163707745,44,
-1055.26980795001,1536.58904740532,39,-490.600685144828,590.856217350024,40,503.827851501414,-740.01989762913,44,
-1056.16961216738,1540.48652766446,39,-504.651710540391,568.561643174987,40,562.771735527085,-706.386397895918,44,
-1136.26876019453,1518.83662875985,39,-519.325945210973,556.602088031624,40,503.454091641074,-802.128845738285,44,
-1089.38291202356,1486.06642595659,39,-535.356445733093,556.414937841002,40,539.617610967469,-775.617419241133,44,
-1134.32080366908,1510.04996469577,39,-535.444013609147,558.416673978839,40,477.299286716992,-845.857983792442,44,
-1191.78087249174,1421.40810433059,39,-579.060301277555,631.500032536055,40,459.047997355992,-869.659204389547,44,
-983.059799020692,1142.32174706133,40,456.91810373379,-875.283372305441,44,
-1019.33655055703,1062.58736336737,40,441.204529717059,-892.654065235369,44,
-1036.03715391531,1049.63745252144,40,440.09940053982,-896.492095774485,44,
-1055.90633264107,1040.27010565611,40,451.754140876065,-889.906281202096,44,
-1069.48443721023,1058.22709946091,40,453.747028315962,-879.065085031188,44,
-1095.92906203374,1110.55133126364,40,470.088060569106,-891.91293468216,44,
490.745212854028,-891.640494708871,44,
506.801318567693,-907.793021385923,44,
526.542675840621,-910.820971704554,44,-852.714208896532,444.901378585883,46,-1158.21219141442,1373.07219039268,47,
535.744261046408,-915.927931723795,44,-864.798408403753,430.337345584004,46,-1160.70713170424,1384.80996160148,47,
549.887483389335,-937.127766527957,44,-874.062269157038,404.50919950686,46,-1141.95853936733,1381.48182880942,47,
529.610755155497,-830.31404017988,44,-880.254411890086,373.620505145166,46,-1126.31253795337,1473.92701243233,47,
580.571106966356,-907.234908186104,44,-895.788757788689,314.359006563239,46,-1163.63150962351,1457.28042094378,47,
614.207630709916,-1070.3485687502,44,-893.46678709274,308.236541753272,46,-1158.00773326491,1432.92116932415,47,
671.225857396445,-1026.17443595425,44,-908.885116202179,304.023078490198,46,-1064.18721216066,1437.18937873914,47,
668.97821783595,-1031.73753908166,44,-893.227203081009,303.363477984582,46,-1035.71701963882,1454.49845066502,47,
698.164916993924,-995.234069051435,44,-893.231369528075,299.775374506596,46,-949.110698496683,1505.71505733172,47,
708.686527685386,-996.230616858125,44,-888.013591303935,277.407348872202,46,-951.635140552726,1520.4842814728,47,
721.880817621313,-1013.7216502609,44,-914.360277749234,258.918395789814,46,-968.67834406907,1520.16887052125,47,
726.881923063714,-1005.44308445327,44,-938.647997468039,230.791005399555,46,-977.895208967979,1550.97849315936,47,
729.83247815251,-998.558984095323,44,-974.770325451042,189.160041260864,46,-937.759197062314,1553.85458833986,47,
742.558930495683,-992.646342908194,44,-997.823416251991,219.824304298631,46,-914.093499600362,1558.68357529002,47,
732.177639929367,-993.143299051692,44,-1014.51166685641,170.70558111041,46,-816.566632294357,1575.6957535475,47,
737.526964683094,-980.775442393123,44,-1098.87245918501,169.072246061119,46,-835.422279631932,1571.57628864166,47,
735.958540332421,-981.736186899605,44,-1075.68791646341,20.6419946639069,46,-817.423862055345,1591.23023763595,47,
746.110606702216,-980.246012344229,44,-1097.63409481611,30.034385451464,46,-867.125544653778,1479.46751838658,47,
735.263515969117,-982.813311072369,44,-1089.49730000307,-32.7915997737743,46,-832.226226813805,1457.73045823196,47,
741.045994702951,-969.012116798256,44,-1107.6859247756,-66.1333347792972,46,-749.345467455584,1382.67052085295,47,
727.433095660904,-977.695527047891,44,-1103.97721991505,-77.8958438385253,46,-780.056589758212,1435.49305595701,47,
727.800818233937,-976.226664970494,44,-1100.08571086275,-106.991303525699,46,-690.429114881194,1522.85517974893,47,
730.152436958139,-971.802577376482,44,-1098.98312293124,-110.488265678443,46,-703.235517785983,1480.13053237829,47,
717.52766910171,-978.571678049168,44,-1091.74619149419,-89.9214123580268,46,-691.341715295236,1535.5945341787,47,
713.065690970612,-987.521021665188,44,-1093.21476576937,-101.917536236622,46,-688.911690930963,1585.48949342613,47,
707.362765335364,-974.197779853439,44,-1092.52485066473,-147.565578186731,46,-663.722267193613,1591.72805966122,47,
696.442509941209,-975.005758694646,44,-1097.40849015298,-158.366892480651,46,-655.77232016072,1602.61732390909,47,
698.390967209249,-971.486894298959,44,-1093.00682495744,-211.891660469242,46,-663.21570751882,1608.75216190591,47,
689.984026930895,-991.235515693904,44,-1153.16988208494,-176.430771065174,46,-659.046773208486,1605.48795231989,47,
678.600209843747,-968.920733518093,44,-1094.26110502367,-217.2310082437,46,-575.13021495745,1593.56416975242,47,
665.544374553969,-975.511636757465,44,-1117.25812535843,-304.935303185892,46,-621.463649126492,1545.8035186333,47,
659.61699697738,-964.612541468379,44,-1121.70438722167,-292.719299115675,46,-620.940714670005,1539.82635044475,47,
654.692923852898,-949.37139407501,44,-1158.06094261045,-366.293845974486,46,-628.378218702134,1560.91061375714,47,
647.465001399823,-939.756276102224,44,-1114.25281473765,-451.948580852764,46,-528.46332476669,1523.54121881893,47,
625.872473188764,-941.601265815097,44,-1118.90931828436,-501.256918518146,46,-571.333390787239,1508.29151369577,47,
580.120151592546,-1003.41777728236,44,-1136.91172902624,-517.059043739374,46,-574.001000041986,1542.18670304269,47,
635.583842322459,-898.136324687589,44,-1210.4698477239,-525.389075048679,46,-510.910506322661,1503.3900275997,47,
616.788921604944,-892.150978571796,44,-1154.79623502655,-560.330506924031,46,-489.721342764305,1478.57104635295,47,
607.14731238842,-875.417942010767,44,-1145.81162137242,-580.89400789743,46,-488.074911880926,1462.1552736203,47,
604.981858539881,-869.42113050715,44,-1168.50769610776,-588.858087227973,46,-479.050961575623,1525.5187356122,47,
614.833234458648,-866.917867920798,44,-1188.51785559742,-600.236607139135,46,-345.077584878707,1450.1332549866,47,
596.29748815233,-885.624022538767,44,-1195.05224289632,-616.931804947173,46,-304.381331884497,1461.96961535152,47,
598.57646523353,-879.005392509572,44,-1182.36310733695,-522.848623630713,46,-341.171465355147,1489.50257745246,47,
599.606803166928,-886.763511079367,44,-1188.51126623455,-544.185473962762,46,-360.948344176554,1408.33895466643,47,
594.957175008362,-877.230360603944,44,-1199.27682044118,-638.737010778812,46,-318.602737116718,1506.35952512563,47,
593.003766081619,-882.903472057539,44,-1195.20256877131,-581.243329046136,46,-245.125097341042,1436.89665412654,47,
600.987040504187,-875.076127073832,44,-1221.11195268504,-679.241693801683,46,-352.429343025998,1380.5359884555,47,
599.196415654673,-880.276479239628,44,-1224.35534705008,-697.126662787624,46,-245.543784990985,1436.88569040458,47,
598.398088212416,-881.059213737999,44,-1230.93966240928,-712.843354704361,46,-351.188200262496,1392.51475416436,47,
597.90973598073,-882.477491601398,44,-1201.37614786247,-770.205004681477,46,-245.09892936292,1432.39733935917,47,
596.585015780648,-872.502767725947,44,-1253.29737445191,-763.264451223389,46,-351.607526576282,1391.28810158951,47,
593.003766081619,-882.903472057539,44,-1231.79714127052,-770.546184086445,46,-245.491449034742,1429.38706086983,47,
593.166550158847,-882.43071276974,44,-1237.26716434334,-805.31837988374,46,-225.935189955897,1429.79533474919,47,
598.444867044074,-876.316027916116,44,-1339.33367694351,-775.803105946624,46,-324.328564813229,1418.51668443116,47,
592.872167892162,-880.214107464084,44,-1359.61237781961,-809.715129065612,46,-187.548496013703,1430.94449177772,47,
597.824916622932,-875.04494118606,44,-1299.89821578562,-897.06929520388,46,-187.34348256734,1426.94869862818,47,
595.383155464503,-882.136330503055,44,-1354.77474605679,-924.998524518844,46,-291.612723237527,1391.36184915035,47,
599.800773131929,-883.128627910312,44,-1391.55078960725,-944.440843353825,46,-148.94820118031,1448.7550998917,47,
602.405318367586,-875.564479305518,44,-1446.06268086306,-953.601841056013,46,-148.542495694034,1436.26258130499,47,
603.072047620386,-872.092380213692,44,-1448.38696542681,-950.351032190283,46,-148.450890329642,1429.26617927096,47,
599.421571507446,-873.479472189318,44,-1477.66653964617,-944.899183405547,46,-147.936106472814,1426.76956768911,47,
597.452569636816,-880.733645583542,44,-1473.87753262559,-954.935987182416,46,-148.197885259016,1409.7761926584,47,
601.149824581416,-874.603367786032,44,-1486.36960397094,-973.902614480909,46,-148.29823177805,1404.7780392825,47,
597.646539601817,-877.098762414487,44,-1483.16885083027,-979.559926504518,46,-148.341844520024,1414.77328004247,47,
602.110936100901,-873.347873999862,44,-1482.00295054367,-893.832244210449,46,-148.634161528731,1397.77977176278,47,
608.22050820887,-876.552198442942,44,-1498.7960836158,-916.234694709608,46,-148.4684005483,1384.28666310824,47,
610.250497788634,-878.308760320177,44,-1550.92352065546,-1033.62843130623,46,-148.442209645306,1395.78152310465,47,
613.448008799028,-885.755234116245,44,-1529.87641791241,-1062.39491692521,46,-167.717738592969,1392.53721284445,47,
608.136655205717,-881.282437384543,44,-1534.40786899991,-1073.18166304095,46,-167.591247685498,1388.04088674393,47,
609.41598064055,-880.665364047908,44,-1540.46347382439,-989.064251157006,46,-166.87585517943,1382.0505565865,47,
615.033992668733,-876.783108464729,44,-1552.25015976644,-1000.00056332983,46,-166.884616268124,1371.05676242534,47,
613.476762376768,-875.189330664723,44,-1585.89778590088,-1047.69941208178,46,-166.941403867973,1347.56968811557,47,
601.707403227013,-882.198702278599,44,-1566.40676046741,-1143.19561322444,46,-205.124777152718,1333.59873805873,47,
606.419403161124,-885.407604991512,44,-1564.47764241888,-1111.57828686828,46,-204.505546301762,1307.12165562331,47,
603.366429887071,-874.308985519347,44,-1572.4943747575,-1135.26207982153,46,-204.034490800972,1304.13124874086,47,
601.738589114785,-879.036578397344,44,-1580.40827333461,-1124.94848639774,46,-204.313729303969,1288.13368561836,47,
602.815705879841,-882.051511145257,44,-1595.17020859964,-1070.84787585586,46,-204.55808425716,1270.13764526594,47,
602.715293578157,-876.200022670546,44,-1510.71636715089,-1111.31922765921,46,-204.418592584075,1254.14739110585,47,
602.374132479814,-878.726603186773,44,-1501.998622596,-1123.11023868587,46,-205.125085467217,1275.62523506548,47,
614.589184381984,-875.043578073634,44,-1471.79038562212,-1144.93007477992,46,-204.846208436392,1223.65386364418,47,
614.922991241218,-874.100936582542,44,-1465.67533518019,-1154.48454949448,46,-205.282476071186,1206.65401650572,47,
614.589184381984,-875.043578073634,44,-1465.03925695991,-1155.25617407787,46,-205.675197742163,1176.16109812425,47,
611.696726653084,-877.220366237996,44,-1447.98757289907,-1189.51090774253,46,-224.291703189534,1177.38888963899,47,
612.08643551442,-873.12423211917,44,-1459.76074324755,-1242.46641696467,46,-223.990823768818,1155.90036739959,47,
610.3894502172,-879.414185888498,44,-1456.86689772757,-1247.785120335,46,-244.378719500787,1295.39363435377,47,
612.085632937731,-882.113389256825,44,-1436.62565114111,-1223.63945228522,46,-242.912810395546,1239.41282415514,47,
613.50391080113,-882.601741488511,44,-1576.51394288192,-1095.60557666733,46,-280.786320193747,1260.26574004277,47,
611.529823223467,-877.691686983542,44,-1567.48671753464,-1107.58510931804,46,-278.86684787511,1205.29924455672,47,
