0.897285170891864,0.624511581241521
0.897285170891864,0.624511581241521
0.897285170891864,0.624511581241521
0.907427110559115,0.624666049206534
0.907427110559115,0.624666049206534
0.907427110559115,0.624666049206534
0.899530231640272,0.623576689979197
0.899530231640272,0.623576689979197
0.899530231640272,0.623576689979197
0.902802593141915,0.627244657958932
0.902802593141915,0.627244657958932
0.902802593141915,0.627244657958932
0.902802593141915,0.627244657958932
0.901955246174815,0.627484567308658
0.901955246174815,0.627484567308658
0.901955246174815,0.627484567308658
0.893496867362028,0.619878173171541
0.893496867362028,0.619878173171541
0.893496867362028,0.619878173171541
0.892371431811327,0.621112064342032
0.892371431811327,0.621112064342032
0.892371431811327,0.621112064342032
0.890455139799799,0.615688369253368
0.890455139799799,0.615688369253368
0.890455139799799,0.615688369253368
0.890455139799799,0.615688369253368
0.890963508324531,0.617635517308185
0.890963508324531,0.617635517308185
0.890963508324531,0.617635517308185
0.892352660079588,0.619399587189638
0.892352660079588,0.619399587189638
0.892352660079588,0.619399587189638
0.892755657396834,0.619774597330431
0.892755657396834,0.619774597330431
0.892755657396834,0.619774597330431
0.892755657396834,0.619774597330431
0.891200301718243,0.61380826576341
0.891200301718243,0.61380826576341
0.891200301718243,0.61380826576341
0.890775064292111,0.615687972867343
0.890775064292111,0.615687972867343
0.890775064292111,0.615687972867343
0.890544286384196,0.61888090553059
0.890544286384196,0.61888090553059
0.890544286384196,0.61888090553059
0.894235375302998,0.616369375758207
0.894235375302998,0.616369375758207
0.894235375302998,0.616369375758207
0.894235375302998,0.616369375758207
0.893410677826015,0.617076338228113
0.893410677826015,0.617076338228113
0.893410677826015,0.617076338228113
0.889160819421726,0.619887671235851
0.889160819421726,0.619887671235851
0.889160819421726,0.619887671235851
0.893576502238432,0.623940020603727
0.893576502238432,0.623940020603727
0.893576502238432,0.623940020603727
0.890638546500377,0.62396889393666
0.890638546500377,0.62396889393666
0.890638546500377,0.62396889393666
0.890638546500377,0.62396889393666
0.890752002799884,0.615718236373433
0.890752002799884,0.615718236373433
0.890752002799884,0.615718236373433
0.888524348890324,0.615713250946233
0.888524348890324,0.615713250946233
0.888524348890324,0.615713250946233
0.892382729193887,0.623200823865705
0.892382729193887,0.623200823865705
0.892382729193887,0.623200823865705
-0.0440917966854069,-0.380453947010055
-0.0406310377984325,-0.381870304724496
-0.0401430864637203,-0.378055560171932
-0.0341487988279507,-0.380207249081778
-0.0397657573886322,-0.369531872949858
-0.0402755364259037,-0.381906573450189
-0.0453558794116463,-0.377990792777787
-0.0408593721681816,-0.367396899552818
-0.0444090863857188,-0.37360814591479
-0.0444090863857188,-0.37360814591479
-0.0432703366330107,-0.375452891756673
-0.0416840866833802,-0.379871510029444
-0.0397604676238295,-0.378360470656302
-0.0397604676238295,-0.378360470656302
-0.0443051061341256,-0.38470967581046
-0.0443051061341256,-0.38470967581046
-0.0442693233302978,-0.377357934850367
-0.0400451490724037,-0.369970271309412
-0.0404883467582784,-0.376944544556362
-0.0394789771826406,-0.379810986845594
-0.0419662629889815,-0.382465156659649
-0.0418258237910512,-0.381277627623429
-0.0433688176143913,-0.384073161157108
-0.0433688176143913,-0.384073161157108
-0.0446385052489136,-0.38054878469255
-0.0390754594172726,-0.375812223097609
-0.0432962179215729,-0.378553495553412
-0.0406577107222316,-0.381406715373331
-0.039019986163361,-0.377607422087704
-0.0348843728796521,-0.378558826170688
-0.0387105968528919,-0.372796068435017
-0.041374090905975,-0.38664303444411
-0.0462643180029141,-0.378154278225318
-0.0443894778993632,-0.377904868985057
-0.0443894778993632,-0.377904868985057
-0.0443894778993632,-0.377904868985057
-0.0443894778993632,-0.377904868985057
-0.0443894778993632,-0.377904868985057
-0.0443894778993632,-0.377904868985057
-0.0443894778993632,-0.377904868985057
-0.0402194509117789,-0.379677943390751
-0.0407855661146862,-0.378707456739971
-0.0413181276345026,-0.375656938634988
-0.0437978175173914,-0.376961348949991
-0.0437978175173914,-0.376961348949991
-0.0437978175173914,-0.376961348949991
