298.774453991698,2269.41728768465,-777.273724917854,1745.78536955501,-973.5,1686.1514611683,396.658949388705,2491.4894258718,0
338.715468811034,2572.79941526504,-760.132713788886,1667.9590095167,-962,1666.23287688126,223.634344091222,2359.86150987791,0
338.715468811034,2572.79941526504,-760.132713788886,1667.9590095167,-962,1666.23287688126,223.634344091222,2359.86150987791,0
416.250061980629,2487.4122870769,222.770078463014,2546.2736483225,-938.273182093589,1802.40601301815,0
416.250061980629,2487.4122870769,225.646217973687,2579.14807335953,-734.933157167076,1576.06924165673,-962,1666.23287688126,217.945350298214,2376.81969672237,0
394.527720831462,2490.94999498094,255.333084713877,2651.73547245016,-907.958002427912,1707.62064458917,0
417.240347615794,2493.33000068612,258.112611536963,2680.60196220281,-838.006739572815,1576.06145325318,-1040.19559421158,1649.13211384184,0
417.240347615794,2493.33000068612,258.112611536963,2680.60196220281,-838.006739572815,1576.06145325318,-1040.19559421158,1649.13211384184,0
397.030672272106,2506.75300843046,244.559014149929,2795.32232284544,-780.26173735015,1467.45889933154,-1054.39829247313,1692.36202729085,0
396.404934411945,2502.80225506808,247.260842175106,2826.20435848628,-704.992544713498,1413.9962913312,-983.722723078204,1637.18954434103,0
397.969279062347,2512.67913847403,248.481022573573,2840.15108425957,-779.200255503941,1435.10834497699,-1042.78537064627,1688.2401184661,0
397.969279062347,2512.67913847403,248.481022573573,2840.15108425957,-779.200255503941,1435.10834497699,-1042.78537064627,1688.2401184661,0
401.254402828192,2533.42059362653,250.136981685779,2859.07878352331,-702.777293596818,1379.27809944359,-982.692646928384,1635.47520973963,0
396.717803342026,2504.77763174927,250.224137428527,2860.0749782214,-697.783398099683,1369.47702767752,-984.237761153114,1638.04671164174,0
402.662313013554,2542.30978869188,251.008539113255,2869.04073050423,-678.666873740019,1361.19516399668,-977.027228104373,1626.04636943191,0
402.662313013554,2542.30978869188,251.008539113255,2869.04073050423,-678.666873740019,1361.19516399668,-977.027228104373,1626.04636943191,0
403.757354268836,2549.22360707605,227.92367308939,2896.04485449474,-693.697483602027,1361.45796895983,-978.057304254193,1627.76070403331,0
401.723706223313,2536.38365864831,225.805277504738,2869.12808648394,-701.869312597339,1377.49608639522,-973.936999654913,1620.90336562769,0
404.383092128997,2553.17436043843,226.276032079105,2875.10959048634,-676.88208248758,1357.61542655027,-970.331733130542,1614.90319452278,0
403.757354268836,2549.22360707605,226.903704844928,2883.08492915621,-684.913643123557,1373.72424505911,-975.482113879643,1623.4748675298,0
406.886043569641,2568.97737388795,229.335936812491,2913.98936650193,-665.44740082582,1364.36936228214,-948.081662010596,1609.52327170477,0
405.321698919238,2559.100490482,226.8252457492,2882.08801182247,-660.186947064351,1353.58383372655,-959.247505995731,1628.47911323448,0
406.7296091046,2567.98968554736,226.511409366289,2878.10034248754,-707.860624089307,1359.78760726221,-1018.61503467774,1656.24854209236,0
410.640470730606,2592.68189406224,227.374459419295,2889.0664331586,-694.605464601506,1363.2399820082,-987.690549119682,1658.41099277842,0
410.640470730606,2592.68189406224,227.374459419295,2889.0664331586,-694.605464601506,1363.2399820082,-987.690549119682,1658.41099277842,0
411.422643055807,2597.62033576521,228.62980495094,2905.01711049833,-672.866302169592,1349.56101729585,-975.316832314162,1653.10026891161,0
390.660273615561,2613.96892686555,205.014276333985,2931.84074371362,-660.186947064351,1353.58383372655,-930.029219399315,1649.30430313845,0
387.112847748451,2590.23254614486,206.130379913891,2947.80176851778,-650.932778374143,1364.70894993699,-892.480028308952,1637.50080340157,0
393.320843015894,2631.77121240606,227.060623036383,2885.07876382367,-623.698636954983,1368.58175139832,-851.126260715351,1624.46804493651,0
397.607315938653,2660.45267244356,204.386468070288,2922.86266726129,-615.392540973685,1382.19427741326,-851.126260715351,1624.46804493651,0
387.875432375703,2759.87710758276,205.084032807729,2932.83830776388,-578.01404222038,1588.08052912819,-652.734637568936,1338.30433493946,-791.033850395952,1617.75789005805,0
391.633106101625,2786.61434543878,206.200136387635,2948.79933256804,-616.120326107794,1487.44604734317,0
399.148453553468,2840.08882115082,205.711841071426,2941.81638421622,-528.946862227288,1580.85553322873,-650.98115298178,1334.70915875426,0
399.148453553468,2840.08882115082,205.711841071426,2941.81638421622,-528.946862227288,1580.85553322873,-650.98115298178,1334.70915875426,0
290.316784383759,3015.05508485418,-450.391439404976,1570.70161116321,-648.789297247835,1330.21518852277,0
287.824794818233,2989.17478369664,-431.589977366385,1556.26318193193,-650.104410688202,1332.91157066166,0
287.824794818233,2989.17478369664,-431.589977366385,1556.26318193193,-650.104410688202,1332.91157066166,0
287.824794818233,2989.17478369664,-431.589977366385,1556.26318193193,-650.104410688202,1332.91157066166,0
205.851354018914,2943.81151231674,-398.354586450616,1540.32289584157,-648.350926101046,1329.31639447647,0
204.805006912752,2928.84805156284,-389.978095706664,1564.11671075691,-648.789297247835,1330.21518852277,259.864202636728,3209.1006457783,0
205.921110492658,2944.809076367,-370.01090171161,1541.20632383032,-636.295401082661,1334.02105026909,249.665952216705,3229.18198880039,0
205.921110492658,2944.809076367,-370.01090171161,1541.20632383032,-636.295401082661,1334.02105026909,249.665952216705,3229.18198880039,0
206.269892861379,2949.7968966183,-357.447225352401,1548.27403294374,-634.573356695427,1330.41070913169,190.495525726602,3294.20173620525,0
206.130379913891,2947.80176851778,-358.796931678464,1554.12025333245,-636.725912179469,1334.92363555344,175.727056751082,3310.46055256862,0
206.130379913891,2947.80176851778,-358.796931678464,1554.12025333245,-636.725912179469,1334.92363555344,175.727056751082,3310.46055256862,0
206.060623440147,2946.80420446752,118.972384258826,3406.9233293081,-355.872567971994,1541.45344249024,-627.165500423198,1344.96075596239,0
206.96745759882,2959.7725371209,118.623389291801,3396.92942103791,-355.197714808963,1538.53033229589,-623.784554329272,1337.7102936661,0
206.96745759882,2959.7725371209,118.623389291801,3396.92942103791,-355.197714808963,1538.53033229589,-623.784554329272,1337.7102936661,0
207.944048231238,2973.73843382454,89.9439943858521,3434.82256861601,-342.191029636141,1543.52398725661,-612.501919403265,1344.01279708465,0
205.921110492658,2944.809076367,89.4466323680025,3415.82907944148,-341.758150408264,1541.57139524237,-602.37696839526,1352.96082276869,0
207.106970546308,2961.76766522142,89.2372167815395,3407.83182084167,-329.955853327784,1552.32024236455,-575.156221136211,1354.98314428199,0
207.106970546308,2961.76766522142,89.2372167815395,3407.83182084167,-329.955853327784,1552.32024236455,-575.156221136211,1354.98314428199,0
182.901424446431,2990.41185607191,89.760755747697,3427.82496734119,-323.510590912433,1521.9976667418,-520.708630689321,1356.49235970043,0
182.901424446431,2990.41185607191,89.760755747697,3427.82496734119,-323.510590912433,1521.9976667418,-520.708630689321,1356.49235970043,0
182.901424446431,2990.41185607191,89.760755747697,3427.82496734119,-323.510590912433,1521.9976667418,-520.708630689321,1356.49235970043,0
157.112540641318,2997.88586333323,-311.612081494079,1531.62231332236,-422.491648303504,1339.97231580126,83.5243122792499,3373.52431227925,0
157.112540641318,2997.88586333323,-311.612081494079,1531.62231332236,-422.491648303504,1339.97231580126,83.5243122792499,3373.52431227925,0
157.792908072476,3010.86804728504,-298.037348392768,1344.35960180415,-491.337042114265,1400.40664955602,101.9090885901,3391.9090885901,0
157.792908072476,3010.86804728504,-298.037348392768,1344.35960180415,-491.337042114265,1400.40664955602,101.9090885901,3391.9090885901,0
132.34122126643,3031.11230427936,-265.757456578124,1306.23963125957,-397.43965205636,1576.414975321,86.3527394039961,3376.352739404,0
107.071655883273,3066.13105729459,-239.093009445698,1290.03043872391,-397.43965205636,1576.414975321,94.8380207782348,3384.83802077823,0
107.071655883273,3066.13105729459,-239.093009445698,1290.03043872391,-397.43965205636,1576.414975321,94.8380207782348,3384.83802077823,0
27.7242032783339,3176.87902957487,-207.464840566872,1239.7610011323,-365.801062469889,1564.10716183621,72.9740700139273,3393.83937333461,0
1.94957331528522E-13,3184,-177.167357522163,1260.61125150802,-346.303382300964,1562.07361139189,72.9740700139273,3393.83937333461,0
1.96549319788492E-13,3210,-197.576729345812,1247.45037417166,-384.789488183252,1564.77025227356,0
89.8131096443127,3429.82428199114,-112.934771329292,3234.02871623379,-189.491665068161,1267.91833682998,-377.793752394118,1564.52595579664,0
89.7869326960049,3428.82462466616,-178.559088531764,1270.51393219543,-372.796798259023,1564.35145831313,-154.606260262642,3217.42960616323,0
89.7869326960049,3428.82462466616,-178.559088531764,1270.51393219543,-372.796798259023,1564.35145831313,-154.606260262642,3217.42960616323,0
89.3942784713868,3413.82976479153,-189.414590406649,1347.75484155728,-354.263009960875,1552.1170729662,-187.621231377007,3238.64563701356,0
89.3942784713868,3413.82976479153,-189.414590406649,1347.75484155728,-354.263009960875,1552.1170729662,-187.621231377007,3238.64563701356,0
59.983920924943,3436.47652825252,-98.3877060427175,1250.13433650134,-282.465064512829,1524.04510672413,-243.230726510789,3262.81398068787,0
59.983920924943,3436.47652825252,-98.3877060427175,1250.13433650134,-282.465064512829,1524.04510672413,-243.230726510789,3262.81398068787,0
59.6697776090719,3418.4792697397,-174.638769099576,1422.31863530201,-351.265865296129,1551.9862148041,-257.66402514858,3246.21036992297,0
59.8792064863193,3430.47744208158,-150.786680738852,1323.43771176121,-341.275383080311,1551.55002093045,-253.727670974637,3250.73862740431,0
30.036735185403,3441.86893918688,-134.005489909132,1274.97706986213,-337.279190193983,1551.37554338099,-262.912497380504,3240.17269328119,0
59.5825155768854,3413.48003126392,-118.752887372557,1233.29588977693,-324.859721338043,1538.98010737833,-266.192792525457,3236.39914538007,0
59.9490161120684,3434.4768328622,-75.2118007069438,1229.70207165574,-222.305354338934,1487.47985849632,-274.594423413482,3255.51850955847,0
59.9490161120684,3434.4768328622,-75.2118007069438,1229.70207165574,-222.305354338934,1487.47985849632,-274.594423413482,3255.51850955847,0
-85.0331414940888,1216.03057726673,-223.721329102496,1520.93018081864,11.2871924795529,3392.24482957719,-273.944975365152,3256.27891552407,0
-75.0897036278741,1227.7058020589,-183.795937165621,1518.48823923725,11.2871924795529,3392.24482957719,-276.542767558473,3253.23729166167,0
-65.3152733911936,1246.28965937371,-183.795937165621,1518.48823923725,11.2871924795529,3392.24482957719,-276.542767558473,3253.23729166167,0
-53.7827046214592,1231.82645721043,-183.795937165621,1518.48823923725,11.2871924795529,3392.24482957719,-276.542767558473,3253.23729166167,0
-21.5886267629197,1236.81159890846,-123.907849260309,1514.82532686516,-0.414835307240992,3379.91346526998,-277.192215606803,3252.47688569607,0
-21.4664599178587,1229.81266504236,-39.0663913944504,1509.6362010047,-11.4285085183408,3368.30747533379,-275.893319510143,3253.99769762727,0
88.9477221022865,1454.28240130066,-75.0286550883393,1226.70766726047,-259.342616625459,3215.76106537162,0
112.588802369458,1430.57637390704,-86.0097321265065,1229.99647397036,-284.985592186765,3243.35201410887,0
136.484351588799,1417.44418647486,-85.6609497577859,1225.00865371906,-285.793674589896,3271.55039712506,0
136.484351588799,1417.44418647486,-85.6609497577859,1225.00865371906,-285.793674589896,3271.55039712506,0
136.484351588799,1417.44418647486,-85.6609497577859,1225.00865371906,-285.793674589896,3271.55039712506,0
174.273161069361,1419.34099684709,-74.6623638511301,1220.71885846994,-250.706394280026,3406.86832813314,0
171.226427484232,1394.52734305606,-75.2118007069438,1229.70207165574,-446.007998815916,3387.76709131431,-290.181176573407,3237.26876638407,0
171.226427484232,1394.52734305606,-75.2118007069438,1229.70207165574,-446.007998815916,3387.76709131431,-290.181176573407,3237.26876638407,0
181.822985762532,1381.08269189372,-75.2728492464787,1230.70020645416,-627.801385320448,3387.31315655782,-290.830624621737,3236.50836041847,0
179.473514302571,1363.23668438899,-76.1885773395015,1245.67222843049,-679.047184624973,3337.62354393855,-296.078276344881,3259.29368603516,0
180.648250032552,1372.15968814135,-75.7001890232227,1237.68715004312,-707.523483852834,3328.63628529714,-288.364825028642,3268.48621935259,0
180.648250032552,1372.15968814135,-75.7001890232227,1237.68715004312,-707.523483852834,3328.63628529714,-288.364825028642,3268.48621935259,0
179.081935725911,1360.26234980487,-76.9211598139198,1257.64984601155,-764.83358476914,3312.8582202698,-303.148940051433,3250.86719716085,0
180.256671455891,1369.18535355723,-76.860111274385,1256.65171121313,-791.613228835374,3297.30640006852,-303.148940051433,3250.86719716085,0
190.38880211337,1354.68671803847,-64.8442497850072,1237.30199356092,-789.745665924527,3289.52744070534,-308.291240928925,3244.7388416159,0
191.22384071913,1360.62832645092,-64.7919138287642,1236.30336402616,-787.411212285968,3279.80374150136,-310.219603757985,3242.44070828654,0
191.22384071913,1360.62832645092,-64.7919138287642,1236.30336402616,-787.411212285968,3279.80374150136,-310.219603757985,3242.44070828654,0
203.533559125474,1361.87484384936,-65.001257653736,1240.29788216518,-811.889881632485,3256.31245738224,-337.23887699364,3238.89949553148,0
202.055465014178,1351.98468521574,-65.3152733911936,1246.28965937371,-843.780613663467,3262.65754807422,-340.419268095029,3235.04137261454,0
202.055465014178,1351.98468521574,-65.3152733911936,1246.28965937371,-843.780613663467,3262.65754807422,-340.419268095029,3235.04137261454,0
202.055465014178,1351.98468521574,-65.3152733911936,1246.28965937371,-843.780613663467,3262.65754807422,-340.419268095029,3235.04137261454,0
214.315217105116,1353.13302661534,-54.9604280803232,1258.80075919314,-371.985760441341,3264.87711775327,-841.777573631032,3254.9123669512,0
212.281569059593,1340.2930781876,-54.8731893055925,1256.80266274998,-369.042476883376,3239.04424950568,-841.527193626977,3253.94421931082,0
223.96960115294,1338.38956128602,-54.9168086929579,1257.80171097156,-402.656310610607,3279.37248502293,-842.77909364725,3258.78495751271,0
224.1346487588,1339.37584688756,-55.0912862424192,1261.79790385789,-397.659667530996,3238.67809280563,-839.774533598596,3247.16718582817,0
222.814267911915,1331.48556207526,-55.6583382781686,1274.78553073845,-395.100411319488,3217.83462362117,-843.530233659413,3261.68940043385,0
222.484172700194,1329.51299087219,-55.5710995034379,1272.78743429529,-395.344150006298,3219.81971592445,-839.774533598596,3247.16718582817,0
222.484172700194,1329.51299087219,-55.5710995034379,1272.78743429529,-395.344150006298,3219.81971592445,-839.774533598596,3247.16718582817,0
221.989029882612,1326.55413406758,-44.9156522561184,1286.21599437358,-449.668289201971,3199.55613010401,-841.276813622923,3252.97607167044,0
221.989029882612,1326.55413406758,-44.9156522561184,1286.21599437358,-449.668289201971,3199.55613010401,-841.276813622923,3252.97607167044,0
232.862206251354,1320.62719678937,-44.7760542693084,1282.2184310655,-559.147132087516,3171.08096469931,-843.029473651304,3259.75310515309,0
232.862206251354,1320.62719678937,-44.7760542693084,1282.2184310655,-559.147132087516,3171.08096469931,-843.029473651304,3259.75310515309,0
233.035854429021,1321.61200454238,-55.6147188908033,1273.78648251687,-610.77959420032,3142.18861421597,-844.531753675631,3265.56199099536,0
232.51490989602,1318.65758128335,-44.6364562824984,1278.22086775742,-763.833230536522,3181.5943795412,0
231.299372652351,1311.76392701226,-45.1250492363334,1292.21233933569,-739.088021967796,3078.52316797904,0
231.299372652351,1311.76392701226,-45.1250492363334,1292.21233933569,-739.088021967796,3078.52316797904,0
231.820317185352,1314.7183502713,-22.6183187427194,1295.80261292268,-768.666612447135,2972.21325596079,-861.001138469858,3217.37576963582,0
231.820317185352,1314.7183502713,-22.6183187427194,1295.80261292268,-768.666612447135,2972.21325596079,-861.001138469858,3217.37576963582,0
233.209502606688,1322.5968122954,-11.6761044968241,1337.94905305986,-804.120273619475,2899.56403370475,-862.363109969077,3214.70275006325,0
231.473020830018,1312.74873476527,8.11914012584236E-14,1326,-796.637599089284,2872.58238101491,-862.363109969077,3214.70275006325,0
231.473020830018,1312.74873476527,8.11914012584236E-14,1326,-796.637599089284,2872.58238101491,-862.363109969077,3214.70275006325,0
219.018172977119,1308.80099323991,23.8399871933291,1365.79195158363,-817.540397353219,2851.10219015305,-861.909119469337,3215.59375658744,0
219.018172977119,1308.80099323991,23.8399871933291,1365.79195158363,-817.540397353219,2851.10219015305,-861.909119469337,3215.59375658744,0
219.018172977119,1308.80099323991,23.8399871933291,1365.79195158363,-817.540397353219,2851.10219015305,-861.909119469337,3215.59375658744,0
219.678363400562,1312.74613564605,37.0927357522562,1416.51442949036,-825.533880671912,2878.97877933527,-872.350900963347,3195.10060653111,0
218.853125371259,1307.81470763837,63.0300147429109,1443.62468018578,-813.405837015964,2836.68326471398,-864.633062467774,3210.24771744231,0
223.639505941218,1336.41699008295,76.4104961146982,1457.99912074168,-808.720001967075,2820.34181588303,-874.166862962305,3191.53658043435,0
179.200687394596,1572.82424753604,-811.752012881062,2830.91569453835,-2.40812841350044,1463.22972921294,-878.7067679597,3182.62651519247,0
180.219516318507,1581.76639423713,-808.444364611258,2819.38055418709,-883.246672957096,3173.71644995059,0
180.219516318507,1581.76639423713,-808.444364611258,2819.38055418709,-883.246672957096,3173.71644995059,0
196.331512225693,1598.99185029417,-806.514903120539,2812.65172231552,188.908660527661,1397.06475490257,-918.786530834666,3136.75802089305,0
196.331512225693,1598.99185029417,-806.514903120539,2812.65172231552,188.908660527661,1397.06475490257,-918.786530834666,3136.75802089305,0
195.356557478451,1591.05148108104,-808.168727255441,2818.41929249115,-918.786530834666,3136.75802089305,0
193.528517327374,1576.16328880642,-809.822551390343,2824.18686266678,-918.786530834666,3136.75802089305,0
191.742976371256,1456.43250135813,-807.893089899624,2817.45803079521,-952.697564631012,3068.7430094113,0
193.868129637372,1379.44341975701,-843.52557377065,2847.69461255853,91.9325276697116,1594.53657909688,-940.740470210711,3030.10434391833,0
193.868129637372,1379.44341975701,-843.52557377065,2847.69461255853,91.9325276697116,1594.53657909688,-940.740470210711,3030.10434391833,0
197.069110959453,1402.21958533806,-937.901388653827,2974.64316938372,91.9325276697116,1594.53657909688,-816.543464382357,2798.4459647368,0
197.069110959453,1402.21958533806,-937.901388653827,2974.64316938372,91.9325276697116,1594.53657909688,-816.543464382357,2798.4459647368,0
198.878361271934,1415.0930702317,-922.866098678614,2926.95732184631,0
203.749419805536,1449.75245263766,-921.362569681092,2922.18873709257,0
216.831691295782,1542.83765109937,-805.412353697271,2808.80667553177,-1002.46104008754,2754.2390715235,0
216.553345093862,1540.85711496188,-849.205880664729,2866.8710072559,-1013.14995398364,2709.79264349561,0
235.903820162859,1578.46931792562,-847.217773251801,2860.15926911182,-1037.93147408321,2634.94255252509,0
288.373515164232,1356.69072221779,161.287418821989,1534.54728455325,-844.377619804762,2850.57107176314,-1018.87341029355,2586.56083899003,0
288.373515164232,1356.69072221779,161.287418821989,1534.54728455325,-844.377619804762,2850.57107176314,-1018.87341029355,2586.56083899003,0
335.787591092339,1346.77046807108,161.496475748525,1536.53632834398,-831.596929293086,2807.42418369407,-1038.98551887122,2508.33293076814,0
348.528965643783,1347.66151540633,162.228174991398,1543.49798161156,-830.744883258974,2804.54772448946,-1051.84819789312,2477.99906549397,0
401.426350584318,1313.00642993725,162.019118064863,1541.50893782082,-831.880944637789,2808.38300342894,-1061.86877054793,2442.13097808759,0
401.426350584318,1313.00642993725,162.019118064863,1541.50893782082,-831.880944637789,2808.38300342894,-1061.86877054793,2442.13097808759,0
431.85163736733,1290.66849473564,173.993339561272,1527.11994217491,-825.064576364895,2785.3713297921,-1056.28628358298,2429.29213704619,0
468.225576212841,1286.43919785591,173.880136347505,1526.12637031924,-824.496545675487,2783.45369032236,-1050.70379661802,2416.4532960048,0
468.225576212841,1286.43919785591,173.880136347505,1526.12637031924,-824.496545675487,2783.45369032236,-1050.70379661802,2416.4532960048,0
488.546135223488,1240.24661812004,173.653729919969,1524.13922660789,-817.680177402593,2760.44201668553,-1069.71737128935,2402.62455360004,0
488.546135223488,1240.24661812004,173.653729919969,1524.13922660789,-817.680177402593,2760.44201668553,-1069.71737128935,2402.62455360004,0
488.179633996764,1239.31620055206,186.825703440091,1521.57325046615,-816.544116023778,2756.60673774605,-1057.108535354,2374.30464441312,0
507.217327485145,1255.40693908343,186.825703440091,1521.57325046615,-811.147824474403,2738.38916278356,-1055.4815887817,2370.65046258255,0
510.117015342665,1231.53141683755,186.09448737966,1515.6179735563,-800.355241375654,2701.95401285857,-1054.66811549555,2368.82337166726,0
510.117015342665,1231.53141683755,186.09448737966,1515.6179735563,-800.355241375654,2701.95401285857,-1054.66811549555,2368.82337166726,0
541.501235600484,1245.367581015,211.82145966122,1507.18800062467,-808.992506967812,2646.09525974972,-1057.108535354,2374.30464441312,0
541.501235600484,1245.367581015,211.82145966122,1507.18800062467,-808.992506967812,2646.09525974972,-1057.108535354,2374.30464441312,0
535.12125049768,1230.69461982484,225.409351972656,1508.24919162692,-826.038831238238,2619.86046370538,-1052.63443228017,2364.25564437905,0
532.330007015204,1224.27519930414,241.065510626996,1522.02773285711,-825.738125438734,2618.90674675463,-1056.70179871093,2373.39109895548,0
532.728756084129,1225.19225937853,240.439772766835,1518.07697949473,-818.821892050135,2596.97125688742,-1059.14221856938,2378.87237170133,0
532.728756084129,1225.19225937853,240.439772766835,1518.07697949473,-818.821892050135,2596.97125688742,-1059.14221856938,2378.87237170133,0
532.728756084129,1225.19225937853,240.439772766835,1518.07697949473,-818.821892050135,2596.97125688742,-1059.14221856938,2378.87237170133,0
540.552998647738,1214.10191320702,246.251027944131,1471.53811749355,-854.879366497688,2414.10485868707,-1059.14221856938,2378.87237170133,0
540.552998647738,1214.10191320702,246.251027944131,1471.53811749355,-854.879366497688,2414.10485868707,-1059.14221856938,2378.87237170133,0
540.552998647738,1214.10191320702,246.251027944131,1471.53811749355,-854.879366497688,2414.10485868707,-1059.14221856938,2378.87237170133,0
542.586681863118,1218.66964049523,228.863622353858,1444.98804229069,-828.030766991444,2274.99583492268,-1055.88832542478,2371.56400804019,0
542.586681863118,1218.66964049523,228.863622353858,1444.98804229069,-828.030766991444,2274.99583492268,-1055.88832542478,2371.56400804019,0
542.586681863118,1218.66964049523,214.471455549065,1435.06201773814,-834.99732244055,2175.24239373848,-1052.63443228017,2364.25564437905,0
541.36647193389,1215.9290041223,213.732408493417,1430.11693842133,-828.90506729828,2159.37152648803,-1052.22769563709,2363.34209892141,0
538.112578789284,1208.62064046116,201.244303988255,1431.92762740031,-818.76374050208,2078.55284687184,-1084.00813630341,2378.63876207128,0
548.280994866179,1231.45927690223,186.782981066894,1418.75759662592,-807.402202473627,2049.7099022644,-1080.2758971195,2370.4491106334,0
539.332788718511,1211.36127683409,185.477719144693,1408.84314801218,-945.178599815553,2226.70124050145,0
536.892368860056,1205.88000408823,185.999823913574,1412.80892745768,-811.02327474545,2007.35304513709,-1073.22611199435,2354.97976902849,0
544.213628435421,1222.3238223258,185.608245336914,1409.83459287356,-818.890013207184,2026.823906083,-1149.5216719347,2465.15718073969,0
534.451949001602,1200.39873134238,197.764976464253,1407.17092568177,-809.899454965202,2004.57149357339,-1141.06930669989,2447.03102499896,0
535.672158930829,1203.13936771531,224.796326262812,1419.30814543521,-809.15024177837,2002.71712586426,-1131.34908667985,2426.18594589711,0
534.451949001602,1200.39873134238,251.442561261715,1426.00162636168,-812.896307712529,2011.98896440993,-1109.37293706934,2379.05794097121,0
536.892368860056,1205.88000408823,252.831746683051,1433.88008838577,-808.775635184954,2001.78994200969,-1079.78965874749,2315.61639587864,0
542.993418506193,1219.58318595287,282.969740143416,1455.75311305289,-805.778782437627,1994.37247117316,-1062.03969175438,2277.5514688231,0
543.806891792345,1221.41027686816,283.542167129546,1458.69799460323,-814.020127492777,2014.77051597363,-1053.58732651956,2259.42531308237,0
538.112578789284,1208.62064046116,296.65948641279,1458.12796047579,-812.896307712529,2011.98896440993,-1042.17663345256,2234.95500283238,0
540.146262004663,1213.18836774937,309.164684246008,1454.50548229117,-803.905749470547,1989.73655190033,-1056.47423156756,2214.94428779456,0
536.892368860056,1205.88000408823,325.092300135031,1466.39660269414,-802.032716503468,1985.10063262749,-1043.55889866331,2187.86672926406,0
527.943767257026,1214.1875384859,323.793662451402,1460.53882665142,-805.404175844211,1993.44528731859,-1029.78254356544,2158.98400016487,0
527.943767257026,1214.1875384859,323.793662451402,1460.53882665142,-805.404175844211,1993.44528731859,-1029.78254356544,2158.98400016487,0
527.545018188101,1213.27047841152,308.12512579192,1449.6147442875,-799.410470349556,1978.61034564552,-1009.54852201545,2116.56249180042,0
527.545018188101,1213.27047841152,308.12512579192,1449.6147442875,-799.410470349556,1978.61034564552,-1009.54852201545,2116.56249180042,0
528.342516325951,1215.10459856029,296.460118478373,1457.14803577117,-801.658109910052,1984.17344877292,-1009.13037990846,2069.02389458068,0
531.003603616923,1250.96609584187,299.450637494631,1471.84690634049,-913.937236991323,2052.73664332292,0
527.48702346052,1242.68155216079,298.254429888127,1465.96735811276,-917.3014527556,2012.83433117891,0
522.362885178348,1261.09556187791,298.852533691379,1468.90713222662,-792.292945074654,1960.99385240876,-952.926058953308,1870.22269427138,0
522.362885178348,1261.09556187791,298.852533691379,1468.90713222662,-792.292945074654,1960.99385240876,-952.926058953308,1870.22269427138,0
508.882488354327,1325.68420562603,288.694010004712,1485.20192855632,-793.042158261486,1962.84822011789,-935.65682463228,1759.71455256784,0
496.955268252197,1365.37337800192,287.549156032453,1479.31216545563,-811.671560046355,1959.54848845644,-933.799693828054,1719.84508947947,0
482.93768704855,1443.34860322384,285.641066078688,1469.49589362115,-812.436926911085,1961.39624752146,-906.551774150483,1602.32483622536,0
482.93768704855,1443.34860322384,285.641066078688,1469.49589362115,-812.436926911085,1961.39624752146,-906.551774150483,1602.32483622536,0
370.477792439322,1543.15106367111,-804.783258263784,1942.91865687124,-889,1539.79316792873,0
351.823448993805,1523.91478132411,-805.548625128514,1944.76641593626,-873.981061018333,1483.72541428031,0
351.823448993805,1523.91478132411,-805.548625128514,1944.76641593626,-873.981061018333,1483.72541428031,0
316.44159342463,1488.74064831685,-799.425690210672,1929.98434341608,-872.989536972542,1452.89857469008,414.282095823793,1664.84070670499,0
304.235467920643,1495.36509925139,-802.104474237228,1936.45150014366,-874.534651197272,1455.47007659219,379.969763786537,1754.04711828162,0
279.18482505397,1506.34651838798,-796.746906184117,1923.5171866885,-871.959460822722,1451.18424008868,362.683616819179,1770.76268714635,0
281.189415834384,1517.16232237118,-794.450805589926,1917.97390949343,-843.02122087773,1431.16603549337,358.571414255982,1806.29210116142,0
280.096002681431,1511.2627929258,-770.565762656531,1907.21718884388,-830.332761803712,1409.62530648234,345.098200576511,1894.60899146333,0
284.105184242258,1532.89440089221,-770.191156063115,1906.29000498931,-834.900607070359,1417.37996892631,323.746139171244,1909.46186694859,0
283.740713191274,1530.92789107708,-758.578351667222,1877.54730549774,-845.177480927399,1406.61154045217,307.365487097521,1942.57092580927,0
285.563068446195,1540.76044015272,-753.708465952815,1865.49391538838,-841.572214403029,1400.61136934725,304.3876223196,1959.90107799886,0
285.563068446195,1540.76044015272,-753.708465952815,1865.49391538838,-841.572214403029,1400.61136934725,304.3876223196,1959.90107799886,0
279.226269688424,1583.57086684363,-742.095661556922,1836.75121589681,-835.391757504108,1390.32536173883,332.022627135952,1946.69711595578,0
267.707216706019,1599.75524569339,-737.974989029347,1826.55219349657,-839.512062103388,1397.18270014444,319.200914315968,1944.55149707959,0
258.116867316381,1629.68576198198,-727.860611007117,1801.51822942327,-834.361681354288,1388.61102713742,0
261.558425547266,1651.41490547507,-735.517557005702,1775.69646148669,-834.876719429198,1389.46819443812,0
248.467620108876,1662.53566631138,-727.481204926036,1756.29499130396,-835.391757504108,1390.32536173883,0
267.972238613916,1691.91012743947,-721.289663191199,1699.25195947321,-843.632366702669,1404.04003855006,0
261.622657699411,1750.55807815059,-713.76083337619,1641.53753314937,-842.602290552849,1402.32570394866,0
254.408428555,1810.21002965959,-699.007117825956,1607.60631039712,-835.906795579018,1391.18252903953,349.719398802342,2059.97795737732,0
254.408428555,1810.21002965959,-699.007117825956,1607.60631039712,-835.906795579018,1391.18252903953,349.719398802342,2059.97795737732,0
